# M_IMBH = 300 M_solar, rho0 = 226.00; gamma = 2.33
# First row contains values for alpha and r_t [pc]
# Remaining columns are: relative energy E [(km/s)^2], f(E) [(km/s)^-3 M_sun pc^-3]
1.579599855282968143e+06 1.275420897084740718e+05
1.590209002062173095e+06 1.289693814428826299e+05
1.600889403593024006e+06 1.304094394470060797e+05
1.611641538447426865e+06 1.318623379427138425e+05
1.622465888411544496e+06 1.333281511218158412e+05
1.633362938507394865e+06 1.348069533119910629e+05
1.644333177014563931e+06 1.362988189723305113e+05
1.655377095492094522e+06 1.378038225575499237e+05
1.666495188800522359e+06 1.393220384982363030e+05
1.677687955124030123e+06 1.408535415166830062e+05
1.688955895992784062e+06 1.423984058724745701e+05
1.700299516305398662e+06 1.439567066721875744e+05
1.711719324351575924e+06 1.455285184335611411e+05
1.723215831834858749e+06 1.471139159718248702e+05
1.734789553895570803e+06 1.487129741971104813e+05
1.746441009133909130e+06 1.503257679978591914e+05
1.758170719633161556e+06 1.519523722598041059e+05
1.769979210983110126e+06 1.535928620247291110e+05
1.781867012303592637e+06 1.552473124232813716e+05
1.793834656268191291e+06 1.569157985445950471e+05
1.805882679128110409e+06 1.585983954890069726e+05
1.818011620736216661e+06 1.602951785747257236e+05
1.830222024571206653e+06 1.620062230686438270e+05
1.842514437761970796e+06 1.637316042826286866e+05
1.854889411112120608e+06 1.654713976135302510e+05
1.867347499124646187e+06 1.672256785395201587e+05
1.879889260026773904e+06 1.689945225567314192e+05
1.892515255794992438e+06 1.707780052025174082e+05
1.905226052180209430e+06 1.725762021085133892e+05
1.918022218733114190e+06 1.743891889763393847e+05
1.930904328829710139e+06 1.762170415267021453e+05
1.943872959696983453e+06 1.780598355336132227e+05
1.956928692438782891e+06 1.799176468781442672e+05
1.970072112061850261e+06 1.817905514930053032e+05
1.983303807502050884e+06 1.836786253412622609e+05
1.996624371650736779e+06 1.855819444530445326e+05
2.010034401381327072e+06 1.875005849715954100e+05
2.023534497576063965e+06 1.894346230813321890e+05
2.037125265152913518e+06 1.913841350065528241e+05
2.050807313092682743e+06 1.933491970563438081e+05
2.064581254466320388e+06 1.953298856614214310e+05
2.078447706462361850e+06 1.973262772729634307e+05
2.092407290414596908e+06 1.993384484102727147e+05
2.106460631829924881e+06 2.013664756895604951e+05
2.120608360416354612e+06 2.034104358502893883e+05
2.134851110111236107e+06 2.054704056461944710e+05
2.149189519109677523e+06 2.075464619183443428e+05
2.163624229893115815e+06 2.096386816276577301e+05
2.178155889258119278e+06 2.117471418499169522e+05
2.192785148345381021e+06 2.138719196763537184e+05
2.207512662668872159e+06 2.160130923122800305e+05
2.222339092145223636e+06 2.181707370970422053e+05
2.237265101123312023e+06 2.203449314833479293e+05
2.252291358414001763e+06 2.225357529403543740e+05
2.267418537320127711e+06 2.247432790760489879e+05
2.282647315666660666e+06 2.269675876610132400e+05
2.297978375831094105e+06 2.292087565572690510e+05
2.313412404773994349e+06 2.314668636624743231e+05
2.328950094069796614e+06 2.337419870406644768e+05
2.344592139937805943e+06 2.360342049336848722e+05
2.360339243273367174e+06 2.383435956657548959e+05
2.376192109679283109e+06 2.406702376133660437e+05
2.392151449497447349e+06 2.430142093510219129e+05
2.408217977840644773e+06 2.453755896489984880e+05
2.424392414624607656e+06 2.477544573405096016e+05
2.440675484600291122e+06 2.501508913416782161e+05
2.457067917386315297e+06 2.525649707951450255e+05
2.473570447501676157e+06 2.549967750584900787e+05
2.490183814398671966e+06 2.574463835304869572e+05
2.506908762496006209e+06 2.599138757317431737e+05
2.523746041212160140e+06 2.623993314451664337e+05
2.540696404998986982e+06 2.649028306639715447e+05
2.557760613375489134e+06 2.674244534201136557e+05
2.574939430961863603e+06 2.699642799123259028e+05
2.592233627513782121e+06 2.725223906266359263e+05
2.609643977956848219e+06 2.750988662612229236e+05
2.627171262421344407e+06 2.776937875528301229e+05
2.644816266277174931e+06 2.803072354440593044e+05
2.662579780169080943e+06 2.829392912053162581e+05
2.680462600052035414e+06 2.855900363049440202e+05
2.698465527226922568e+06 2.882595522583907004e+05
2.716589368376461789e+06 2.909479208361463971e+05
2.734834935601320583e+06 2.936552241649145144e+05
2.753203046456518583e+06 2.963815445596540812e+05
2.771694523988078814e+06 2.991269643905072007e+05
2.790310196769873146e+06 3.018915663440652424e+05
2.809050898940766230e+06 3.046754334820788354e+05
2.827917470242009498e+06 3.074786490383045166e+05
2.846910756054833531e+06 3.103012963307443424e+05
2.866031607438345905e+06 3.131434590417383588e+05
2.885280881167683285e+06 3.160052212590071140e+05
2.904659439772367012e+06 3.188866672137854039e+05
2.924168151574970223e+06 3.217878812594759511e+05
2.943807890730040614e+06 3.247089481688027736e+05
2.963579537263239268e+06 3.276499531364289578e+05
2.983483977110786829e+06 3.306109814827893279e+05
3.003522102159180213e+06 3.335921186861622264e+05
3.023694810285121668e+06 3.365934507066548686e+05
3.044003005395774264e+06 3.396150639358627377e+05
3.064447597469252534e+06 3.426570448653448257e+05
3.085029502595420927e+06 3.457194802093953476e+05
3.105749643016907386e+06 3.488024572004341753e+05
3.126608947170443833e+06 3.519060635233054636e+05
3.147608349728489295e+06 3.550303869378035306e+05
3.168748791641070042e+06 3.581755154773158720e+05
3.190031220177964773e+06 3.613415377873757971e+05
3.211456588971165940e+06 3.645285429041113821e+05
3.233025858057574835e+06 3.677366199603544665e+05
3.254739993922036141e+06 3.709658584278454655e+05
3.276599969540666789e+06 3.742163484333019005e+05
3.298606764424412511e+06 3.774881804876975366e+05
3.320761364662956912e+06 3.807814451844337163e+05
3.343064762968929950e+06 3.840962335649443557e+05
3.365517958722346462e+06 3.874326373227528529e+05
3.388121958015407436e+06 3.907907485390260117e+05
3.410877773697604425e+06 3.941706593863563030e+05
3.433786425421059132e+06 3.975724625585746253e+05
3.456848939686235506e+06 4.009962514504623250e+05
3.480066349887955002e+06 4.044421197941230494e+05
3.503439696361661423e+06 4.079101614592077676e+05
3.526970026430061553e+06 4.114004709029643564e+05
3.550658394450050779e+06 4.149131433200927568e+05
3.574505861859939527e+06 4.184482742077012663e+05
3.598513497227074578e+06 4.220059592287292471e+05
3.622682376295631286e+06 4.255862947312259930e+05
3.647013582034876104e+06 4.291893778207810828e+05
3.671508204687676392e+06 4.328153058246275177e+05
3.696167341819352936e+06 4.364641763101922697e+05
3.720992098366844933e+06 4.401360877520192880e+05
3.745983586688282434e+06 4.438311391178925987e+05
3.771142926612735260e+06 4.475494297665969934e+05
3.796471245490455534e+06 4.512910593733828282e+05
3.821969678243373521e+06 4.550561282731332467e+05
3.847639367415954359e+06 4.588447377995610004e+05
3.873481463226391934e+06 4.626569893096106825e+05
3.899497123618133832e+06 4.664929846473941579e+05
3.925687514311828651e+06 4.703528263230785378e+05
3.952053808857467957e+06 4.742366179405295989e+05
3.978597188687030692e+06 4.781444630271952483e+05
4.005318843167408369e+06 4.820764656197387376e+05
4.032219969653697684e+06 4.860327308351377724e+05
4.059301773542835843e+06 4.900133643269259483e+05
4.086565468327678740e+06 4.940184720177842537e+05
4.114012275651275180e+06 4.980481603683551657e+05
4.141643425361674745e+06 5.021025368851806852e+05
4.169460155567017384e+06 5.061817097096917569e+05
4.197463712691012770e+06 5.102857871591088478e+05
4.225655351528770290e+06 5.144148782268118230e+05
4.254036335303097963e+06 5.185690929788363865e+05
4.282607935720996931e+06 5.227485420887917862e+05
4.311371433030717075e+06 5.269533364114034921e+05
4.340328116079105064e+06 5.311835875852996251e+05
4.369479282369354740e+06 5.354394083680204349e+05
4.398826238119145855e+06 5.397209120374626946e+05
4.428370298319157213e+06 5.440282121322592720e+05
4.458112786792061292e+06 5.483614230559580028e+05
4.488055036251732148e+06 5.527206603566822596e+05
4.518198388363036327e+06 5.571060400350498967e+05
4.548544193801932968e+06 5.615176784299497958e+05
4.579093812315993011e+06 5.659556928237074753e+05
4.609848612785313278e+06 5.704202016743693966e+05
4.640809973283924162e+06 5.749113238121818285e+05
4.671979281141427346e+06 5.794291784833966522e+05
4.703357933005237952e+06 5.839738859940230614e+05
4.734947334903143346e+06 5.885455677968049422e+05
4.766748902306306176e+06 5.931443456700450042e+05
4.798764060192673467e+06 5.977703418981852010e+05
4.830994243110899813e+06 6.024236799132464221e+05
4.863440895244513638e+06 6.071044842779521132e+05
4.896105470476707444e+06 6.118128798357312335e+05
4.928989432455462404e+06 6.165489919990529306e+05
4.962094254659133032e+06 6.213129468342309119e+05
4.995421420462471433e+06 6.261048740738637280e+05
5.028972423203074373e+06 6.309248997367687989e+05
5.062748766248379834e+06 6.357731531807596330e+05
5.096751963062906638e+06 6.406497645652130013e+05
5.130983537276153453e+06 6.455548648176598363e+05
5.165445022750847973e+06 6.504885853299166774e+05
5.200137963651679456e+06 6.554510582012783270e+05
5.235063914514468051e+06 6.604424169880916597e+05
5.270224440315903164e+06 6.654627961086197756e+05
5.305621116543545388e+06 6.705123303313852521e+05
5.341255529266503640e+06 6.755911552889441373e+05
5.377129275206481107e+06 6.806994081155501772e+05
5.413243961809325032e+06 6.858372267393238144e+05
5.449601207317033783e+06 6.910047494582143845e+05
5.486202640840347856e+06 6.962021155691759195e+05
5.523049902431625873e+06 7.014294658648745390e+05
5.560144643158410676e+06 7.066869419055447215e+05
5.597488525177397765e+06 7.119746856308010174e+05
5.635083221808908507e+06 7.172928401220008964e+05
5.672930417611846700e+06 7.226415499473534292e+05
5.711031808459276333e+06 7.280209603769386886e+05
5.749389101614268497e+06 7.334312171417723875e+05
5.788004015806495212e+06 7.388724671999284765e+05
5.826878281309221871e+06 7.443448590165164787e+05
5.866013640016833320e+06 7.498485416618039599e+05
5.905411845522889867e+06 7.553836647832075832e+05
5.945074663198677823e+06 7.609503793349419720e+05
5.985003870272407308e+06 7.665488377814242849e+05
6.025201255908705294e+06 7.721791930999357719e+05
6.065668621288878843e+06 7.778415989663716173e+05
6.106407779691603035e+06 7.835362104563942412e+05
6.147420556574164890e+06 7.892631841141416226e+05
6.188708789654240943e+06 7.950226769492499297e+05
6.230274328992338851e+06 8.008148467749551637e+05
6.272119037074546330e+06 8.066398529184021754e+05
6.314244788896085694e+06 8.124978560867131455e+05
6.356653472045306116e+06 8.183890174557776190e+05
6.399346986788260750e+06 8.243134990624298807e+05
6.442327246153831482e+06 8.302714646121625556e+05
6.485596176019550301e+06 8.362630790088879876e+05
6.529155715197741054e+06 8.422885078188452171e+05
6.573007815522497520e+06 8.483479174220301211e+05
6.617154441937115043e+06 8.544414759150129976e+05
6.661597572582138702e+06 8.605693526934374822e+05
6.706339198883998208e+06 8.667317174102006247e+05
6.751381325644213706e+06 8.729287412383696064e+05
6.796725971129341982e+06 8.791605967486184090e+05
6.842375167161238380e+06 8.854274577490305528e+05
6.888330959208218381e+06 8.917294984839162789e+05
6.934595406476677395e+06 8.980668946731591132e+05
6.981170582003365271e+06 9.044398235622865614e+05
7.028058572748243809e+06 9.108484635039604036e+05
7.075261479688117281e+06 9.172929933928162791e+05
7.122781417910600081e+06 9.237735936721555190e+05
7.170620516709006391e+06 9.302904463302826043e+05
7.218780919677731581e+06 9.368437343910140917e+05
7.267264784808303230e+06 9.434336414962620474e+05
7.316074284586044960e+06 9.500603529468261404e+05
7.365211606087546796e+06 9.567240555504976073e+05
7.414678951078480110e+06 9.634249371249418473e+05
7.464478536112378351e+06 9.701631861903066747e+05
7.514612592629926279e+06 9.769389929869745392e+05
7.565083367058944888e+06 9.837525492508476600e+05
7.615893120915024541e+06 9.906040477289232658e+05
7.667044130902978592e+06 9.974936818873462034e+05
7.718538689018676057e+06 1.004421647086040350e+06
7.770379102651867084e+06 1.011388140008677030e+06
7.822567694689537399e+06 1.018393358532599406e+06
7.875106803619999439e+06 1.025437500339854043e+06
7.927998783637673594e+06 1.032520768379933783e+06
7.981246004748539999e+06 1.039643361879511853e+06
8.034850852876472287e+06 1.046805485290533979e+06
8.088815729969944805e+06 1.054007341606414178e+06
8.143143054109795950e+06 1.061249136940767290e+06
8.197835259617541917e+06 1.068531078525364865e+06
8.252894797164455056e+06 1.075853373987484956e+06
8.308324133881343529e+06 1.083216233125074767e+06
8.364125753469233401e+06 1.090619866861187620e+06
8.420302156310454011e+06 1.098064487564009149e+06
8.476855859580818564e+06 1.105550308676281944e+06
8.533789397362368181e+06 1.113077545094609261e+06
8.591105320756936446e+06 1.120646413390505360e+06
8.648806198000410572e+06 1.128257131317519350e+06
8.706894614577958360e+06 1.135909917879317189e+06
8.765373173339670524e+06 1.143604993472706992e+06
8.824244494617320597e+06 1.151342580329714343e+06
8.883511216341758147e+06 1.159122901732020779e+06
8.943175994161093608e+06 1.166946182299685664e+06
9.003241501559706405e+06 1.174812648137933807e+06
9.063710429977996275e+06 1.182722527182005811e+06
9.124585488933134824e+06 1.190676048385577509e+06
9.185869406140245497e+06 1.198673442094669444e+06
9.247564927634783089e+06 1.206714940237947274e+06
9.309674817895542830e+06 1.214800776582617080e+06
9.372201859968524426e+06 1.222931185836239252e+06
9.435148855591602623e+06 1.231106404229596257e+06
9.498518625320227817e+06 1.239326669631088385e+06
9.562314008653568104e+06 1.247592221752903657e+06
9.626537864161906764e+06 1.255903301108277170e+06
9.691193069614684209e+06 1.264260150046885246e+06
9.756282522109456360e+06 1.272663012433578959e+06
9.821809138201655820e+06 1.281112134007719811e+06
9.887775854035446420e+06 1.289607761328101158e+06
9.954185625475050882e+06 1.298150142866649199e+06
1.002104142823734693e+07 1.306739528656970477e+06
1.008834625802517496e+07 1.315376170575718861e+06
1.015610313066156395e+07 1.324060321918741567e+06
1.022431508222482726e+07 1.332792235709151719e+06
1.029298516918477044e+07 1.341572169983725995e+06
1.036211646853940003e+07 1.350400382273196243e+06
1.043171207795295678e+07 1.359277131636059377e+06
1.050177511589468829e+07 1.368202679168605711e+06
1.057230872177856788e+07 1.377177287634981098e+06
1.064331605610398203e+07 1.386201221453279955e+06
1.071480030059728958e+07 1.395274746189489495e+06
1.078676465835457668e+07 1.404398129390326329e+06
1.085921235398491099e+07 1.413571640406422783e+06
1.093214663375501148e+07 1.422795550082132453e+06
1.100557076573466137e+07 1.432070130636255490e+06
1.107948803994315304e+07 1.441395656180730788e+06
1.115390176849664748e+07 1.450772402803878533e+06
1.122881528575678542e+07 1.460200647916425020e+06
1.130423194847980887e+07 1.469680670471739722e+06
1.138015513596715778e+07 1.479212751388163771e+06
1.145658825021684729e+07 1.488797173422346590e+06
1.153353471607590467e+07 1.498434220858974382e+06
1.161099798139378428e+07 1.508124179473877652e+06
1.168898151717704721e+07 1.517867337084202562e+06
1.176748881774461456e+07 1.527663983364585321e+06
1.184652340088452026e+07 1.537514409499036614e+06
1.192608880801150016e+07 1.547418908243792597e+06
1.200618860432567634e+07 1.557377774484351976e+06
1.208682637897230126e+07 1.567391304923597956e+06
1.216800574520253763e+07 1.577459797779592453e+06
1.224973034053556062e+07 1.587583552970653400e+06
1.233200382692125253e+07 1.597762872551405570e+06
1.241482989090448059e+07 1.607998060413524508e+06
1.249821224379024655e+07 1.618289421915626386e+06
1.258215462180997245e+07 1.628637264341341797e+06
1.266666078628887609e+07 1.639041897012677044e+06
1.275173452381470427e+07 1.649503631162840407e+06
1.283737964640710503e+07 1.660022779456193326e+06
1.292359999168863520e+07 1.670599656670355005e+06
1.301039942305667512e+07 1.681234579544485547e+06
1.309778182985653542e+07 1.691927866797170602e+06
1.318575112755567767e+07 1.702679838548378553e+06
1.327431125791938230e+07 1.713490817220874596e+06
1.336346618918704614e+07 1.724361127136166673e+06
1.345321991625020467e+07 1.735291094604351558e+06
1.354357646083148941e+07 1.746281047421655850e+06
1.363453987166483141e+07 1.757331315751204733e+06
1.372611422467687726e+07 1.768442231669675559e+06
1.381830362316957302e+07 1.779614129241335671e+06
1.391111219800424762e+07 1.790847344081453048e+06
1.400454410778637603e+07 1.802142214260881534e+06
1.409860353905214183e+07 1.813499079768764088e+06
1.419329470645597577e+07 1.824918282550225966e+06
1.428862185295940191e+07 1.836400166254513431e+06
1.438458925002110936e+07 1.847945076980218757e+06
1.448120119778857566e+07 1.859553362794290995e+06
1.457846202529040165e+07 1.871225373709600419e+06
1.467637609063052200e+07 1.882961461542658973e+06
1.477494778118342347e+07 1.894761980586795835e+06
1.487418151379074343e+07 1.906627287189553492e+06
1.497408173495911621e+07 1.918557739534542896e+06
1.507465292105965130e+07 1.930553697844736744e+06
1.517589957852816209e+07 1.942615524647630518e+06
1.527782624406732060e+07 1.954743584935338004e+06
1.538043748484988883e+07 1.966938245104362490e+06
1.548373789872336201e+07 1.979199873938687379e+06
1.558773211441592872e+07 1.991528842892305227e+06
1.569242479174413346e+07 2.003925524410160026e+06
1.579782062182128616e+07 2.016390294574995292e+06
1.590392432726792991e+07 2.028923530512905447e+06
1.601074066242338158e+07 2.041525612154324073e+06
1.611827441355876625e+07 2.054196921378612285e+06
1.622653039909148775e+07 2.066937842326503014e+06
1.633551346980106458e+07 2.079748761278914521e+06
1.644522850904675201e+07 2.092630066976915114e+06
1.655568043298595957e+07 2.105582150344101246e+06
1.666687419079479948e+07 2.118605404366278555e+06
1.677881476488979161e+07 2.131700224426269066e+06
1.689150717115110531e+07 2.144867008314356674e+06
1.700495645914725959e+07 2.158106156125529669e+06
1.711916771236165240e+07 2.171418069253229070e+06
1.723414604841992632e+07 2.184803154377868399e+06
1.734989661931957304e+07 2.198261816521605942e+06
1.746642461166069284e+07 2.211794465750067495e+06
1.758373524687842652e+07 2.225401513479585759e+06
1.770183378147682175e+07 2.239083373825092800e+06
1.782072550726467744e+07 2.252840463238419965e+06
1.794041575159220770e+07 2.266673200709471479e+06
1.806090987759006396e+07 2.280582007030662615e+06
1.818221328440956026e+07 2.294567306082753465e+06
1.830433140746460110e+07 2.308629523902072106e+06
1.842726971867524460e+07 2.322769089180591051e+06
1.855103372671280056e+07 2.336986432547662873e+06
1.867562897724698484e+07 2.351281987587053794e+06
1.880106105319393426e+07 2.365656190279940143e+06
1.892733557496670261e+07 2.380109479179042391e+06
1.905445820072699711e+07 2.394642294886204414e+06
1.918243462663872913e+07 2.409255081039699260e+06
1.931127058712316304e+07 2.423948283659012523e+06
1.944097185511618480e+07 2.438722351398883853e+06
1.957154424232651293e+07 2.453577735108059831e+06
1.970299359949641302e+07 2.468514888531093020e+06
1.983532581666378677e+07 2.483534268112863414e+06
1.996854682342610136e+07 2.498636332736381330e+06
2.010266258920599893e+07 2.513821543701445218e+06
2.023767912351910397e+07 2.529090365190894343e+06
2.037360247624280304e+07 2.544443264179239050e+06
2.051043873788767308e+07 2.559880710010581650e+06
2.064819403987029567e+07 2.575403174762500450e+06
2.078687455478798971e+07 2.591011133086579852e+06
2.092648649669532478e+07 2.606705062905328814e+06
2.106703612138289586e+07 2.622485444166852627e+06
2.120852972665712237e+07 2.638352759891848080e+06
2.135097365262278914e+07 2.654307495536547620e+06
2.149437428196705133e+07 2.670350140183468349e+06
2.163873804024542868e+07 2.686481184578552842e+06
2.178407139616972208e+07 2.702701122936287429e+06
2.193038086189778149e+07 2.719010451769067906e+06
2.207767299332567304e+07 2.735409671490477864e+06
2.222595439038087428e+07 2.751899283961581532e+06
2.237523169731839746e+07 2.768479794767429121e+06
2.252551160301838815e+07 2.785151711963423062e+06
2.267680084128586575e+07 2.801915546925080009e+06
2.282910619115235656e+07 2.818771813459235709e+06
2.298243447718001157e+07 2.835721028585106600e+06
2.313679256976685673e+07 2.852763711785138585e+06
2.329218738545502350e+07 2.869900386679012794e+06
2.344862588724055886e+07 2.887131578279814683e+06
2.360611508488543704e+07 2.904457815555831417e+06
2.376466203523155302e+07 2.921879630051177926e+06
2.392427384251731634e+07 2.939397556907416321e+06
2.408495765869541839e+07 2.957012133516094647e+06
2.424672068375364691e+07 2.974723900797813199e+06
2.440957016603745520e+07 2.992533402481907047e+06
2.457351340257471427e+07 3.010441185810791794e+06
2.473855773940269649e+07 3.028447800522439182e+06
2.490471057189714164e+07 3.046553799800198525e+06
2.507197934510402754e+07 3.064759739867722150e+06
2.524037155407257006e+07 3.083066180337309837e+06
2.540989474419146031e+07 3.101473683544989210e+06
2.558055651152687892e+07 3.119982815230078995e+06
2.575236450316283852e+07 3.138594144331604242e+06
2.592532641754375398e+07 3.157308243149999529e+06
2.609945000481981039e+07 3.176125686889230739e+06
2.627474306719359756e+07 3.195047054087822791e+06
2.645121345927014202e+07 3.214072926738683134e+06
2.662886908840876073e+07 3.233203890023230575e+06
2.680771791507736221e+07 3.252440532388345804e+06
2.698776795320904255e+07 3.271783445403038524e+06
2.716902727056160942e+07 3.291233224394673482e+06
2.735150398907844350e+07 3.310790467570157722e+06
2.753520628525284678e+07 3.330455777378207073e+06
2.772014239049431682e+07 3.350229758218989708e+06
2.790632059149739891e+07 3.370113019231838640e+06
2.809374923061285168e+07 3.390106172487541568e+06
2.828243670622195303e+07 3.410209833027095068e+06
2.847239147311209142e+07 3.430424620137603022e+06
2.866362204285610840e+07 3.450751156359025743e+06
2.885613698419353366e+07 3.471190067545361351e+06
2.904994492341457680e+07 3.491741983150994871e+06
2.924505454474662989e+07 3.512407536086153705e+06
2.944147459074327722e+07 3.533187363125150092e+06
2.963921386267653108e+07 3.554082104220782407e+06
2.983828122093046457e+07 3.575092403469853103e+06
3.003868558539872989e+07 3.596218907843774650e+06
3.024043593588410318e+07 3.617462268563103862e+06
3.044354131250087172e+07 3.638823140317714307e+06
3.064801081607977301e+07 3.660302181345881429e+06
3.085385360857629776e+07 3.681900053508310579e+06
3.106107891348046437e+07 3.703617423345478252e+06
3.126969601623061299e+07 3.725454959666763898e+06
3.147971426462934166e+07 3.747413335872717202e+06
3.169114306926237419e+07 3.769493228959161788e+06
3.190399190392009541e+07 3.791695320214935113e+06
3.211827030602258816e+07 3.814020293933039531e+06
3.233398787704619393e+07 3.836468838640374132e+06
3.255115428295427188e+07 3.859041646729941014e+06
3.276977925463018566e+07 3.881739414834713098e+06
3.298987258831332251e+07 3.904562842820070684e+06
3.321144414603804424e+07 3.927512634779254906e+06
3.343450385607546940e+07 3.950589498791367747e+06
3.365906171337887645e+07 3.973794147222235333e+06
3.388512778003073484e+07 3.997127295855022501e+06
3.411271218569413573e+07 4.020589664563096594e+06
3.434182512806654721e+07 4.044181977793249767e+06
3.457247687333673984e+07 4.067904963580022100e+06
3.480467775664467365e+07 4.091759354244073853e+06
3.503843818254516274e+07 4.115745885859713890e+06
3.527376862547321618e+07 4.139865299148541875e+06
3.551067963021399826e+07 4.164118338908108883e+06
3.574918181237512082e+07 4.188505753762287088e+06
3.598928585886235535e+07 4.213028296253236942e+06
3.623100252835832536e+07 4.237686724160525948e+06
3.647434265180519968e+07 4.262481799171750434e+06
3.671931713288909197e+07 4.287414287247948349e+06
3.696593694852925837e+07 4.312484956601276994e+06
3.721421314936979115e+07 4.337694583670072258e+06
3.746415686027477682e+07 4.363043946243818849e+06
3.771577928082680702e+07 4.388533828126755543e+06
3.796909168582863361e+07 4.414165015061079524e+06
3.822410542580901086e+07 4.439938300536995754e+06
3.848083192753035575e+07 4.465854480471722782e+06
3.873928269450139254e+07 4.491914355309953913e+06
3.899946930749242753e+07 4.518118730452943593e+06
3.926140342505430430e+07 4.544468415650092065e+06
3.952509678404061496e+07 4.570964225418135524e+06
3.979056120013426244e+07 4.597606978268799372e+06
4.005780856837593019e+07 4.624397497893240303e+06
4.032685086369773746e+07 4.651336612044797279e+06
4.059770014145965129e+07 4.678425153923952021e+06
4.087036853798965365e+07 4.705663960407061502e+06
4.114486827112740278e+07 4.733053872022593394e+06
4.142121164077235758e+07 4.760595740725373849e+06
4.169941102943391353e+07 4.788290413007828407e+06
4.197947890278691053e+07 4.816138746436591260e+06
4.226142781023003161e+07 4.844141601986350492e+06
4.254527038544812053e+07 4.872299846703956835e+06
4.283101934697812051e+07 4.900614350361847319e+06
4.311868749877964705e+07 4.929085988441158086e+06
4.340828773080766201e+07 4.957715641541328281e+06
4.369983301959077269e+07 4.986504195815813728e+06
4.399333642881252617e+07 5.015452541307790205e+06
4.428881110989671201e+07 5.044561572890284471e+06
4.458627030259671807e+07 5.073832191222856753e+06
4.488572733558858186e+07 5.103265301414382644e+06
4.518719562706894428e+07 5.132861816355485469e+06
4.549068868535520881e+07 5.162622648451895453e+06
4.579622010949157923e+07 5.192548719627752900e+06
4.610380358985818177e+07 5.222640957246621139e+06
4.641345290878457576e+07 5.252900289199522696e+06
4.672518194116705656e+07 5.283327654126113281e+06
4.703900465509118140e+07 5.313923992930344306e+06
4.735493511245648563e+07 5.344690253406811506e+06
4.767298746960736811e+07 5.375627385723682120e+06
4.799317597796717286e+07 5.406736348410246894e+06
4.831551498467683047e+07 5.438018104042777792e+06
4.864001893323747814e+07 5.469473621565446258e+06
4.896670236415850371e+07 5.501103873341567814e+06
4.929557991560781747e+07 5.532909838790573180e+06
4.962666632406864315e+07 5.564892503000728786e+06
4.995997642499956489e+07 5.597052855178284459e+06
5.029552515349932760e+07 5.629391891207580455e+06
5.063332754497602582e+07 5.661910612142403610e+06
5.097339873582063615e+07 5.694610025397833437e+06
5.131575396408606321e+07 5.727491142118575983e+06
5.166040857016868889e+07 5.760554981020113453e+06
5.200737799749660492e+07 5.793802565712690353e+06
5.235667779322136939e+07 5.827234926197299734e+06
5.270832360891466588e+07 5.860853096617920324e+06
5.306233120126942545e+07 5.894658118539595045e+06
5.341871643280667812e+07 5.928651038763224147e+06
5.377749527258507907e+07 5.962832910508694127e+06
5.413868379691728950e+07 5.997204791135561652e+06
5.450229819009014219e+07 6.031767745850375853e+06
5.486835474508979917e+07 6.066522845164886676e+06
5.523686986433162540e+07 6.101471165788138285e+06
5.560786006039602309e+07 6.136613789149549790e+06
5.598134195676700771e+07 6.171951804425597191e+06
5.635733228857796639e+07 6.207486306345145218e+06
5.673584790336132795e+07 6.243218395680040121e+06
5.711690576180344075e+07 6.279149178663260303e+06
5.750052293850433826e+07 6.315279768705382943e+06
5.788671662274378538e+07 6.351611285508324392e+06
5.827550411925005168e+07 6.388144854292139411e+06
5.866690284897627681e+07 6.424881606611539610e+06
5.906093034988082945e+07 6.461822680841698311e+06
5.945760427771316469e+07 6.498969222057437524e+06
5.985694240680494159e+07 6.536322380669338629e+06
6.025896263086621463e+07 6.573883313868368044e+06
6.066368296378823370e+07 6.611653185760854743e+06
6.107112154044908285e+07 6.649633167287886143e+06
6.148129661752734333e+07 6.687824434570627287e+06
6.189422657431980968e+07 6.726228171194133349e+06
6.230992991356512159e+07 6.764845567366425879e+06
6.272842526227250695e+07 6.803677820658418350e+06
6.314973137255752832e+07 6.842726133269915357e+06
6.357386712248073518e+07 6.881991715927965008e+06
6.400085151689463854e+07 6.921475785574819893e+06
6.443070368829497695e+07 6.961179566757696681e+06
6.486344289767806977e+07 7.001104288688542321e+06
6.529908853540355712e+07 7.041251189587877132e+06
6.573766012206435204e+07 7.081621513811067678e+06
6.617917730935970694e+07 7.122216513507118449e+06
6.662365988097685575e+07 7.163037445550294593e+06
6.707112775347720832e+07 7.204085576171644032e+06
6.752160097718879580e+07 7.245362177839130163e+06
6.797509973710466921e+07 7.286868530903337523e+06
6.843164435378712416e+07 7.328605920470566489e+06
6.889125528427930176e+07 7.370575641533340327e+06
6.935395312302017212e+07 7.412778995249527507e+06
6.981975860276849568e+07 7.455217290612798184e+06
7.028869259553146362e+07 7.497891842066912912e+06
7.076077611350004375e+07 7.540803973379116505e+06
7.123603030999012291e+07 7.583955015611263923e+06
7.171447648039157689e+07 7.627346306797414087e+06
7.219613606312067807e+07 7.670979191220180131e+06
7.268103064058196545e+07 7.714855022617095150e+06
7.316918194013494253e+07 7.758975162021121010e+06
7.366061183506767452e+07 7.803340977438492700e+06
7.415534234557665884e+07 7.847953843742229976e+06
7.465339563975457847e+07 7.892815145087772049e+06
7.515479403458197415e+07 7.937926273299861699e+06
7.565955999692831933e+07 7.983288627064718865e+06
