# M_IMBH = 1000 M_solar, rho0 = 100.00; gamma = 2.33
# First row contains values for alpha and r_t [pc]
# Remaining columns are: relative energy E [(km/s)^2], f(E) [(km/s)^-3 M_sun pc^-3]
3.901108600083203055e+05 1.231944618457804609e+03
3.998993771378108650e+05 1.314017132177634267e+03
4.099335041116217617e+05 1.401376084157056084e+03
4.202194036809479003e+05 1.494345710792538057e+03
4.307633932304506307e+05 1.593268704782213717e+03
4.415719486582687823e+05 1.698507143665746526e+03
4.526517083533773548e+05 1.810443453648741752e+03
4.640094772727447562e+05 1.929481410830805544e+03
4.756522311208005412e+05 2.056047179692015561e+03
4.875871206337647163e+05 2.190590389375065115e+03
4.998214759714776301e+05 2.333585248014896024e+03
5.123628112194368732e+05 2.485531695338910595e+03
5.252188290037888801e+05 2.646956593925113793e+03
5.383974252221173374e+05 2.818414958463888979e+03
5.519066938929456519e+05 3.000491223604700735e+03
5.657549321269091452e+05 3.193800549506313018e+03
5.799506452226695837e+05 3.398990165077448637e+03
5.945025518906872021e+05 3.616740748200482358e+03
6.094195896080778912e+05 3.847767841901179054e+03
6.247109201078211190e+05 4.092823305901469666e+03
6.403859350057011470e+05 4.352696802453722739e+03
6.564542615684489720e+05 4.628217314180972608e+03
6.729257686266050441e+05 4.920254694168407696e+03
6.898105726357438834e+05 5.229721244500611647e+03
7.071190438897988060e+05 5.557573324846627656e+03
7.248618128902752651e+05 5.904812972233382425e+03
7.430497768752786797e+05 6.272489578002424423e+03
7.616941065123789012e+05 6.661701538501156392e+03
7.808062527593954001e+05 7.073597956041418001e+03
8.003979538973392919e+05 7.509380344929521016e+03
8.204812427398139844e+05 7.970304336421892913e+03
8.410684540233272128e+05 8.457681407067750115e+03
8.621722319830245106e+05 8.972880596417940978e+03
8.838055381185085280e+05 9.517330226066913383e+03
9.059816591545316624e+05 1.009251961259180462e+04
9.287142152014204767e+05 1.070000076624648864e+04
9.520171681202563923e+05 1.134139007583661623e+04
9.759048300979707856e+05 1.201836995738180121e+04
1.000391872437585611e+06 1.273269050483322280e+04
1.025493334569015657e+06 1.348617106670113208e+04
1.051224633285983000e+06 1.428070181214580043e+04
1.077601572214683518e+06 1.511824523188709463e+04
1.104640351520046359e+06 1.600083760538536990e+04
1.132357577855529031e+06 1.693059038308003073e+04
1.160770274562590290e+06 1.790969152244177894e+04
1.189895892126064282e+06 1.894040673914637591e+04
1.219752318891876377e+06 2.002508068374653158e+04
1.250357892053706106e+06 2.116613802812962604e+04
1.281731408915301086e+06 2.236608445887225753e+04
1.313892138435381465e+06 2.362750756927274051e+04
1.346859833062245511e+06 2.495307764333301020e+04
1.380654740865305532e+06 2.634554833282954132e+04
1.415297617971018888e+06 2.780775720309119060e+04
1.450809741310884478e+06 2.934262616358604646e+04
1.487212921689278446e+06 3.095316176422789795e+04
1.524529517179201357e+06 3.264245535317885879e+04
1.562782446854125708e+06 3.441368310086507699e+04
1.601995204864431871e+06 3.627010587110341294e+04
1.642191874867015518e+06 3.821506894974746683e+04
1.683397144816955086e+06 4.025200162392765924e+04
1.725636322130359709e+06 4.238441660268596024e+04
1.768935349227644969e+06 4.461590929560095537e+04
1.813320819466814399e+06 4.695015688102050626e+04
1.858819993476566859e+06 4.939091735393618001e+04
1.905460815899193985e+06 5.194202824296508334e+04
1.953271932553583989e+06 5.460740530879635480e+04
2.002282708028909285e+06 5.739104104102717974e+04
2.052523243719731458e+06 6.029700301683135331e+04
2.104024396313636564e+06 6.332943212413410947e+04
2.156817796742793173e+06 6.649254065202864876e+04
2.210935869610994589e+06 6.979061023997940356e+04
2.266411853108179290e+06 7.322798973575014679e+04
2.323279819424617104e+06 7.680909291848607245e+04
2.381574695677363314e+06 8.053839615042475634e+04
2.441332285361751914e+06 8.442043583918486547e+04
2.502589290341136511e+06 8.845980606476331013e+04
2.565383333388442174e+06 9.266115582811139757e+04
2.629752981293268036e+06 9.702918648470408516e+04
2.695737768548790365e+06 1.015686490501429944e+05
2.763378221633053850e+06 1.062843414997132204e+05
2.832715883899470791e+06 1.111811060649788124e+05
2.903793341091866139e+06 1.162638265543778543e+05
2.976654247499783523e+06 1.215374256657460937e+05
3.051343352770016063e+06 1.270068624012933287e+05
3.127906529390917625e+06 1.326771295002301049e+05
3.206390800866301171e+06 1.385532509777305531e+05
3.286844370596329216e+06 1.446402797382028657e+05
3.369316651483019348e+06 1.509432953437462274e+05
3.453858296278593130e+06 1.574674018874194007e+05
3.540521228695380501e+06 1.642177260228475207e+05
3.629358675296260510e+06 1.711994151746147836e+05
3.720425198185279500e+06 1.784176359258869779e+05
3.813776728518601041e+06 1.858775726012202213e+05
3.909470600856232457e+06 1.935844260848267295e+05
4.007565588375689462e+06 2.015434128268837521e+05
4.108121938969301526e+06 2.097597641358437832e+05
4.211201412247178145e+06 2.182387256983321568e+05
4.316867317468684167e+06 2.269855573743085552e+05
4.425184552425636910e+06 2.360055332412558782e+05
4.536219643301218748e+06 2.453039419476540643e+05
4.650040785528949462e+06 2.548860873667677806e+05
4.766717885676863603e+06 2.647572894988473272e+05
4.886322604382724501e+06 2.749228857150637778e+05
5.008928400366463698e+06 2.853882322812577477e+05
5.134610575546957552e+06 2.961587061914682854e+05
5.263446321290956810e+06 3.072397073020220269e+05
5.395514765822379850e+06 3.186366607564234873e+05
5.530897022821185179e+06 3.303550197225636803e+05
5.669676241241761483e+06 3.424002684190236032e+05
5.811937656381234527e+06 3.547779254162407597e+05
5.957768642229232006e+06 3.674935472493808484e+05
6.107258765131113119e+06 3.805527322924140026e+05
6.260499838797819801e+06 3.939611248827548698e+05
6.417585980695902370e+06 4.077244197278358624e+05
6.578613669852468185e+06 4.218483665429597022e+05
6.743681806110654026e+06 4.363387748919340083e+05
6.912891770871812478e+06 4.512015193421952426e+05
7.086347489361807704e+06 4.664425447138893069e+05
7.264155494459796697e+06 4.820678716153712012e+05
7.446424992128464393e+06 4.980836020754470956e+05
7.633267928485994227e+06 5.144959254323777859e+05
7.824799058561127633e+06 5.313111243285293458e+05
8.021136016773245297e+06 5.485355808618025621e+05
8.222399389181002975e+06 5.661757828369149938e+05
8.428712787543699145e+06 5.842383302365324926e+05
8.640202925241142511e+06 6.027299416113793850e+05
8.856999695098306984e+06 6.216574607277860632e+05
9.079236249162741005e+06 6.410278631723645376e+05
9.307049080483881757e+06 6.608482631058366969e+05
9.540578106944181025e+06 6.811259200218709884e+05
9.779966757193686441e+06 7.018682454805758316e+05
1.002536205874103867e+07 7.230828100803277921e+05
1.027691472825463861e+07 7.447773501872132765e+05
1.053477926412961632e+07 7.669597748633669689e+05
1.079911404137764126e+07 7.896381727595296688e+05
1.107008140889745951e+07 8.128208188631159719e+05
1.134784778918624483e+07 8.365161817211942980e+05
1.163258378055272996e+07 8.607329297938911477e+05
1.192446426189525239e+07 8.854799385975728510e+05
1.222366850010866672e+07 9.107662976900426438e+05
1.253038026018623821e+07 9.366013168122841744e+05
1.284478791808442585e+07 9.629945333323250525e+05
1.316708457641937025e+07 9.899557185649210587e+05
1.349746818306642026e+07 1.017494884644349921e+06
1.383614165273573808e+07 1.045622291160559515e+06
1.418331299159819260e+07 1.074348451723521110e+06
1.453919542503832653e+07 1.103684140752081759e+06
1.490400752861309797e+07 1.133640400039736647e+06
1.527797336229630746e+07 1.164228544964334927e+06
1.566132260809161887e+07 1.195460171923428075e+06
1.605429071109831892e+07 1.227347164017937379e+06
1.645711902411697060e+07 1.259901698025192367e+06
1.687005495588316396e+07 1.293136250872204546e+06
1.729335212302069739e+07 1.327063606236021034e+06
1.772727050580780953e+07 1.361696860944670159e+06
1.817207660785153508e+07 1.397049431788626593e+06
1.862804361976854503e+07 1.433135062051593792e+06
1.909545158697333559e+07 1.469967828079193830e+06
1.957458758167615905e+07 1.507562145983923227e+06
2.006574587919667363e+07 1.545932778448990546e+06
2.056922813870191202e+07 1.585094841681181220e+06
2.108534358847894520e+07 1.625063811657911632e+06
2.161440921585629508e+07 1.665855531722367741e+06
2.215674996189118922e+07 1.707486219199954066e+06
2.271269892094140872e+07 1.749972472566232784e+06
2.328259754524495453e+07 1.793331278550889343e+06
2.386679585463270918e+07 1.837580019439590164e+06
2.446565265150358900e+07 1.882736480387683725e+06
2.507953574119332433e+07 1.928818857079389738e+06
2.570882215787268803e+07 1.975845763132044114e+06
2.635389839611428976e+07 2.023836237863863586e+06
2.701516064826932549e+07 2.072809754375297809e+06
2.769301504780042171e+07 2.122786227285722271e+06
2.838787791872094944e+07 2.173786021108175162e+06
2.910017603129177541e+07 2.225829958543542307e+06
2.983034686413501203e+07 2.278939328921616543e+06
3.057883887292458117e+07 2.333135897079696413e+06
3.134611176581762731e+07 2.388441911767181475e+06
3.213263678579800203e+07 2.444880115194661543e+06
3.293889700010425970e+07 2.502473751896771602e+06
3.376538759691870213e+07 2.561246578439404722e+06
3.461261618950197101e+07 2.621222872960977722e+06
3.548110312795896083e+07 2.682427444754243828e+06
3.637138181882613897e+07 2.744885645181987900e+06
3.728399905267909169e+07 2.808623376836878248e+06
3.821951533996036649e+07 2.873667104967956897e+06
3.917850525523234904e+07 2.940043867950874846e+06
4.016155779006940871e+07 3.007781288900640327e+06
4.116927671480472386e+07 3.076907584446399007e+06
4.220228094935241342e+07 3.147451580903028138e+06
4.326120494333571941e+07 3.219442721720716450e+06
4.434669906575324386e+07 3.292911081559739541e+06
4.545943000442095101e+07 3.367887378333431669e+06
4.660008117543838918e+07 3.444402985828772653e+06
4.776935314292921871e+07 3.522489946717183571e+06
4.896796404931166023e+07 3.602180985340403393e+06
5.019665005636816472e+07 3.683509521850537974e+06
5.145616579737923294e+07 3.766509685664685443e+06
5.274728484060393274e+07 3.851216329635964241e+06
5.407080016439010203e+07 3.937665044652771205e+06
5.542752464420372993e+07 4.025892174322966021e+06
5.681829155188076943e+07 4.115934830083663575e+06
5.824395506740596145e+07 4.207830906668991782e+06
5.970539080353099108e+07 4.301619097898179665e+06
6.120349634355819225e+07 4.397338912818815559e+06
6.273919179261824489e+07 4.495030692721148022e+06
6.431342034277803451e+07 4.594735626168393530e+06
6.592714885233023763e+07 4.696495769398500212e+06
6.758136843961831927e+07 4.800354061142982915e+06
6.927709509175910056e+07 4.906354341998673044e+06
7.101537028864161670e+07 5.014541372400260530e+06
7.279726164258320630e+07 5.124960852051013149e+06
7.462386355403290689e+07 5.237659437852649949e+06
7.649629788373030722e+07 5.352684765611612238e+06
7.841571464172981679e+07 5.470085468093755655e+06
8.038329269371099770e+07 5.589911198345432989e+06
8.240024048501421511e+07 5.712212642021295615e+06
8.446779678284341097e+07 5.837041555256183259e+06
8.658723143708918989e+07 5.964450770429514349e+06
8.875984616024495661e+07 6.094494225958171301e+06
9.098697532689273357e+07 6.227226988771159202e+06
9.326998679324591160e+07 6.362705276263105683e+06
9.561028273725910485e+07 6.500986481038735248e+06
9.800930051981765032e+07 6.642129194853912108e+06
1.004685135675320327e+08 6.786193231580972672e+06
1.029894322776888013e+08 6.933239659322935157e+06
1.055736049459022582e+08 7.083330820053830743e+06
1.082226187170464545e+08 7.236530351253961213e+06
1.109381005600477606e+08 7.392903226781154983e+06
1.137217182671326250e+08 7.552515773907452822e+06
1.165751814781518877e+08 7.715435704981464893e+06
1.195002427306074500e+08 7.881732145496572368e+06
1.224986985360212773e+08 8.051475663839008659e+06
1.255723904833166301e+08 8.224738301104499958e+06
1.287232063698851466e+08 8.401593601936316118e+06
1.319530813610294461e+08 8.582116645608158782e+06
1.352639991785027683e+08 8.766384078031118959e+06
1.386579933188710809e+08 8.954474144301246852e+06
1.421371483024409115e+08 9.146466722502494231e+06
1.457036009535298645e+08 9.342443357097512111e+06
1.493595417128611505e+08 9.542487293830135837e+06
1.531072159828830957e+08 9.746683515016008168e+06
1.569489255068501532e+08 9.955118776111057028e+06
1.608870297825073302e+08 1.016788164236080088e+07
1.649239475112408102e+08 1.038506252652526833e+07
1.690621580835955739e+08 1.060675372774713300e+07
1.733042031020674109e+08 1.083304947029748186e+07
1.776526879420978725e+08 1.106404594423029386e+07
1.821102833522436619e+08 1.129984134607145749e+07
1.866797270944966972e+08 1.154053592112832330e+07
1.913638256257551312e+08 1.178623200571433641e+07
1.961654558214968145e+08 1.203703407088181004e+07
2.010875667426904738e+08 1.229304876435011998e+07
2.061331814470497668e+08 1.255438496941846982e+07
2.113053988457347453e+08 1.282115382254429907e+07
2.166073956066333354e+08 1.309346879272040352e+07
2.220424281054067910e+08 1.337144571162640490e+07
2.276138344254904389e+08 1.365520282688687369e+07
2.333250364082694054e+08 1.394486085297305509e+07
2.391795417547046244e+08 1.424054302283846587e+07
2.451809461796926558e+08 1.454237513992773928e+07
2.513329356204727292e+08 1.485048563221942261e+07
2.576392885004552603e+08 1.516500560679966584e+07
2.641038780498538315e+08 1.548606890564171225e+07
2.707306746845359802e+08 1.581381216301856376e+07
2.775237484445726871e+08 1.614837486292235367e+07
2.844872714939756393e+08 1.648989939992054738e+07
2.916255206831462383e+08 1.683853113890582323e+07
2.989428801756311655e+08 1.719441847687210515e+07
3.064438441407877207e+08 1.755771290690673515e+07
3.141330195140016675e+08 1.792856908255197853e+07
3.220151288261739612e+08 1.830714488353852555e+07
3.300950131042049527e+08 1.869360148360290006e+07
3.383776348442438245e+08 1.908810341851969063e+07
3.468680810595541596e+08 1.949081865708350763e+07
3.555715664048553109e+08 1.990191867230523005e+07
3.644934363790446520e+08 2.032157851390679553e+07
3.736391706083028316e+08 2.074997688442082703e+07
3.830143862115554810e+08 2.118729621402265504e+07
3.926248412503945231e+08 2.163372273878180981e+07
4.024764382655643821e+08 2.208944658122401685e+07
4.125752279021695256e+08 2.255466182850882038e+07
4.229274126258590221e+08 2.302956661882667616e+07
4.335393505322566628e+08 2.351436322300985828e+07
4.444175592519602180e+08 2.400925813262776658e+07
4.555687199535388350e+08 2.451446214744750038e+07
4.669996814469731450e+08 2.503019046454557404e+07
4.787174643900401592e+08 2.555666277201453224e+07
4.907292656002599001e+08 2.609410334039765596e+07
5.030424624750365019e+08 2.664274111996151879e+07
5.156646175226898193e+08 2.720280983710293844e+07
5.286034830071958303e+08 2.777454809534697980e+07
5.418670057094717026e+08 2.835819947609496489e+07
5.554633318081099987e+08 2.895401264235928655e+07
5.694008118825974464e+08 2.956224144612767920e+07
5.836880060420736074e+08 3.018314503525476530e+07
5.983336891827572584e+08 3.081698796430442110e+07
6.133468563773113489e+08 3.146404030984249711e+07
6.287367283994358778e+08 3.212457777999726683e+07
6.445127573870600462e+08 3.279888183857778087e+07
6.606846326476547718e+08 3.348723982000228763e+07
6.772622866092115641e+08 3.418994505500624329e+07
6.942559009205161333e+08 3.490729699313716590e+07
7.116759127045122385e+08 3.563960133332335949e+07
7.295330209685732126e+08 3.638717015301962942e+07
7.478381931755888462e+08 3.715032203857286274e+07
7.666026719799753428e+08 3.792938222619725019e+07
7.858379821326581240e+08 3.872468273768202960e+07
8.055559375593414307e+08 3.953656252171120793e+07
8.257686486163853407e+08 4.036536759906004369e+07
8.464885295287137032e+08 4.121145121239884943e+07
8.677283060143815279e+08 4.207517397066751868e+07
8.895010231004557610e+08 4.295690401419419795e+07
9.118200531349778175e+08 4.385701715617495030e+07
9.346991039999898672e+08 4.477589705645152926e+07
9.581522275306420326e+08 4.571393537905079871e+07
9.821938281455132961e+08 4.667153195918697119e+07
1.006838671693514943e+09 4.764909497650007159e+07
1.032101894522779703e+09 4.864704112471386790e+07
1.057999012777065754e+09 4.966579579454457760e+07
1.084545931925460339e+09 5.070579325119014829e+07
1.111758956531199455e+09 5.176747682227338850e+07
1.139654800265565157e+09 5.285129908501878381e+07
1.168250596173084259e+09 5.395772205970363319e+07
1.197563907194302082e+09 5.508721740889560431e+07
1.227612736952545643e+09 5.624026663432349265e+07
1.258415540811385870e+09 5.741736128552842885e+07
1.289991237209552526e+09 5.861900316824889928e+07
1.322359219280213356e+09 5.984570458881035447e+07
1.355539366761847258e+09 6.109798841867386550e+07
1.389552058207979202e+09 6.237638863451575488e+07
1.424418183503225803e+09 6.368145020971876383e+07
1.460159156693469524e+09 6.501372955336966366e+07
1.496796929137878895e+09 6.637379464580278844e+07
1.534354002990991354e+09 6.776222534434102476e+07
1.572853445023086071e+09 6.917961359946618974e+07
1.612318900787274599e+09 7.062656371032768488e+07
1.652774609142124653e+09 7.210369258823221922e+07
1.694245417138679743e+09 7.361163002053548396e+07
1.736756795280960798e+09 7.515101892381954193e+07
1.780334853169435740e+09 7.672251564191453159e+07
1.825006355537013531e+09 7.832679020827807486e+07
1.870798738687340736e+09 7.996452663644829392e+07
1.917740127345626831e+09 8.163642321496535838e+07
1.965859351932287216e+09 8.334319280118715763e+07
2.015185966269938707e+09 8.508556312614491582e+07
2.065750265734762430e+09 8.686427710863780975e+07
2.117583305863316536e+09 8.868009316817001998e+07
2.170716921426148891e+09 9.053378554937864840e+07
2.225183745980071545e+09 9.242614465294976532e+07
2.281017231911037445e+09 9.435797737053570151e+07
2.338251670979844570e+09 9.633010743001994491e+07
2.396922215383443356e+09 9.834337575177460909e+07
2.457064899344712257e+09 1.003986407949175686e+08
2.518716661243867397e+09 1.024967789363322854e+08
2.581915366305272102e+09 1.046386848398048580e+08
2.646699829853497982e+09 1.068252718676074445e+08
2.713109841152813911e+09 1.090574723088806719e+08
2.781186187845006943e+09 1.113362381101918221e+08
2.850970681000221729e+09 1.136625409352659881e+08
2.922506180796480656e+09 1.160373727754978836e+08
2.995836622843545437e+09 1.184617463130944073e+08
3.071007045167179585e+09 1.209366953470830470e+08
3.148063615870597839e+09 1.234632752654920518e+08
3.227053661489990711e+09 1.260425634701216668e+08
3.308025696061417103e+09 1.286756598493571281e+08
3.391029450917149067e+09 1.313636872350074351e+08
3.476115905229659557e+09 1.341077918931317329e+08
3.563337317321884155e+09 1.369091440063969195e+08
3.652747256763229847e+09 1.397689381725318134e+08
3.744400637270931721e+09 1.426883939197353125e+08
3.838353750436822891e+09 1.456687562241739929e+08
3.934664300300496578e+09 1.487112960350066423e+08
4.033391438789971352e+09 1.518173108261958361e+08
4.134595802051474571e+09 1.549881251422473490e+08
4.238339547690942287e+09 1.582250911747545898e+08
4.344686392949975967e+09 1.615295893078245819e+08
4.453701653839538574e+09 1.649030287544264197e+08
4.565452285255734444e+09 1.683468481184939444e+08
4.680006922102163315e+09 1.718625160212441683e+08
4.797435921443935394e+09 1.754515316891123652e+08
4.917811405719563484e+09 1.791154257507445216e+08
5.041207307037119865e+09 1.828557606908001304e+08
5.167699412581675529e+09 1.866741315241996050e+08
5.297365411162261009e+09 1.905721667071757615e+08
5.430284940926776886e+09 1.945515285758634806e+08
5.566539638273931503e+09 1.986139141628864110e+08
5.706213187992785454e+09 2.027610559303425550e+08
5.849391374660045624e+09 2.069947224774560034e+08
5.996162135327226639e+09 2.113167193194233179e+08
6.146615613529823303e+09 2.157288896303723454e+08
6.300844214651443481e+09 2.202331150509144962e+08
6.458942662677336693e+09 2.248313164901621640e+08
6.621008058371963501e+09 2.295254549355386496e+08
6.787139938916104317e+09 2.343175322917613983e+08
6.957440339040589333e+09 2.392095922324351966e+08
7.132013853693989754e+09 2.442037210834382474e+08
7.310967702282476425e+09 2.493020487077030540e+08
7.494411794521824837e+09 2.545067493950074911e+08
7.682458797941761971e+09 2.598200428200304210e+08
7.875224207083821297e+09 2.652441949663453400e+08
8.072826414435771942e+09 2.707815191024467349e+08
8.275386783145911217e+09 2.764343767600106597e+08
8.483029721561576843e+09 2.822051787577885985e+08
8.695882759638252258e+09 2.880963862028496861e+08
8.914076627265911102e+09 2.941105115781977177e+08
9.137745334560371399e+09 3.002501197610655427e+08
9.367026254169610977e+09 3.065178291958297491e+08
9.602060205645298004e+09 3.129163128885661364e+08
9.842991541930994034e+09 3.194482997358868122e+08
1.008996823802081490e+10 3.261165754845126867e+08
1.034314198184272194e+10 3.329239839494243860e+08
1.060266826742178154e+10 3.398734286308057904e+08
1.086870649038168335e+10 3.469678730815460086e+08
1.114142004584190750e+10 3.542103430797330141e+08
1.142097642877171898e+10 3.616039274062849879e+08
1.170754733686221504e+10 3.691517792967338562e+08
1.200130877597919464e+10 3.768571178552637100e+08
1.230244116826240921e+10 3.847232292641483545e+08
1.261112946293722916e+10 3.927534683281290531e+08
1.292756324990630150e+10 4.009512598152433038e+08
1.325193687619184113e+10 4.093201000263640881e+08
1.358444956529969025e+10 4.178635581531504989e+08
1.392530553957790184e+10 4.265852777701981068e+08
1.427471414564600563e+10 4.354889792679315805e+08
1.463288998297149849e+10 4.445784571622205377e+08
1.500005303567201614e+10 4.538576037686803937e+08
