# M_IMBH = 100 M_solar, rho0 = 226.00; gamma = 2.33
# First row contains values for alpha and r_t [pc]
# Remaining columns are: relative energy E [(km/s)^2], f(E) [(km/s)^-3 M_sun pc^-3]
2.462705819274125155e+06 2.455563956115918234e+06
2.479700219726894516e+06 2.470576010987526737e+06
2.496811893483072519e+06 2.485673275888583623e+06
2.514041649810848292e+06 2.500856240745949559e+06
2.531390303562931251e+06 2.516125399536492303e+06
2.548858675215086434e+06 2.531481247751214076e+06
2.566447590904938523e+06 2.546924284085761290e+06
2.584157882471041754e+06 2.562455010228070896e+06
2.601990387492221314e+06 2.578073930872732308e+06
2.619945949327184353e+06 2.593781553865970112e+06
2.638025417154405732e+06 2.609578389222374186e+06
2.656229646012288518e+06 2.625464950333398301e+06
2.674559496839602012e+06 2.641441753943172283e+06
2.693015836516196374e+06 2.657509319447832182e+06
2.711599537904004101e+06 2.673668168725374155e+06
2.730311479888316244e+06 2.689918827351508196e+06
2.749152547419350594e+06 2.706261824022190645e+06
2.768123631554103922e+06 2.722697690293978434e+06
2.787225629498491064e+06 2.739226960004926194e+06
2.806459444649779238e+06 2.755850171261938754e+06
2.825825986639310606e+06 2.772567864953564014e+06
2.845326171375522856e+06 2.789380584743759595e+06
2.864960921087266412e+06 2.806288877686867490e+06
2.884731164367416874e+06 2.823293293737994507e+06
2.904637836216794793e+06 2.840394386606586166e+06
2.924681878088383004e+06 2.857592712638432626e+06
2.944864237931850366e+06 2.874888831337177195e+06
2.965185870238385629e+06 2.892283305908583570e+06
2.985647736085837241e+06 2.909776702712369617e+06
3.006250803184177261e+06 2.927369591120359022e+06
3.026996045921220910e+06 2.945062543543637265e+06
3.047884445408780128e+06 2.962856136483626440e+06
3.068916989529015962e+06 2.980750949372557923e+06
3.090094672981169540e+06 2.998747564794003498e+06
3.111418497328605969e+06 3.016846568481171504e+06
3.132889471046182327e+06 3.035048550522607751e+06
3.154508609567939304e+06 3.053354103653287515e+06
3.176276935335126240e+06 3.071763823989836965e+06
3.198195477844556328e+06 3.090278310890542343e+06
3.220265273697292898e+06 3.108898168449629564e+06
3.242487366647676099e+06 3.127624002889940981e+06
3.264862807652683463e+06 3.146456424167183228e+06
3.287392654921634588e+06 3.165396045958545059e+06
3.310077973966236226e+06 3.184443485742879100e+06
3.332919837650975678e+06 3.203599364355554804e+06
3.355919326243858319e+06 3.222864305688093416e+06
3.379077527467496693e+06 3.242238937826826237e+06
3.402395536550556310e+06 3.261723892783063464e+06
3.425874456279546954e+06 3.281319805398127995e+06
3.449515397050981876e+06 3.301027314313252922e+06
3.473319476923890878e+06 3.320847062359848991e+06
3.497287821672694758e+06 3.340779695609063376e+06
3.521421564840450883e+06 3.360825864399293903e+06
3.545721847792458255e+06 3.380986221556688193e+06
3.570189819770239759e+06 3.401261425406286027e+06
3.594826637945891824e+06 3.421652136835430749e+06
3.619633467476810794e+06 3.442159021169445012e+06
3.644611481560798362e+06 3.462782746204687282e+06
3.669761861491545103e+06 3.483523986329333391e+06
3.695085796714498661e+06 3.504383417079260107e+06
3.720584484883114696e+06 3.525361719391178340e+06
3.746259131915499922e+06 3.546459577022491489e+06
3.772110952051443513e+06 3.567677678743843455e+06
3.798141167909841985e+06 3.589016717103012372e+06
3.824351010546537116e+06 3.610477388365956023e+06
3.850741719512473792e+06 3.632060392695221584e+06
3.877314542912415694e+06 3.653766433232918847e+06
3.904070737463911995e+06 3.675596220312770922e+06
3.931011568556744605e+06 3.697550465750061441e+06
3.958138310312775429e+06 3.719629885537385941e+06
3.985452245646200608e+06 3.741835200335975271e+06
4.012954666324227117e+06 3.764167135861312505e+06
4.040646873028162401e+06 3.786626420745283831e+06
4.068530175414929632e+06 3.809213787499077152e+06
4.096605892179003917e+06 3.831929973962991033e+06
4.124875351114779245e+06 3.854775722254444379e+06
4.153339889179363847e+06 3.877751777975362726e+06
4.182000852555809543e+06 3.900858890695650596e+06
4.210859596716776490e+06 3.924097815490202978e+06
4.239917486488639377e+06 3.947469311524485238e+06
4.269175896116032265e+06 3.970974141722039320e+06
4.298636209326845594e+06 3.994613073138711508e+06
4.328299819397660904e+06 4.018386878389568999e+06
4.358168129219649360e+06 4.042296334123938344e+06
4.388242551364916377e+06 4.066342220937624108e+06
4.418524508153307252e+06 4.090525323769684415e+06
4.449015431719673797e+06 4.114846433314380236e+06
4.479716764081603847e+06 4.139306344069859013e+06
4.510629957207621075e+06 4.163905854441779200e+06
4.541756473085851409e+06 4.188645768302676268e+06
4.573097783793164417e+06 4.213526894038259052e+06
4.604655371564797126e+06 4.238550044850026257e+06
4.636430728864449076e+06 4.263716037647641264e+06
4.668425358454869129e+06 4.289025694961369038e+06
4.700640773468925618e+06 4.314479843870138749e+06
4.733078497481163591e+06 4.340079316417809576e+06
4.765740064579865895e+06 4.365824948488296010e+06
4.798627019439602271e+06 4.391717581720693037e+06
4.831740917394280434e+06 4.417758062414034270e+06
4.865083324510706589e+06 4.443947241805094294e+06
4.898655817662668414e+06 4.470285975161626935e+06
4.932459984605427831e+06 4.496775123764032498e+06
4.966497424050936475e+06 4.523415553501569666e+06
5.000769745743361302e+06 4.550208135259099305e+06
5.035278570535234176e+06 4.577153744170010090e+06
5.070025530464109033e+06 4.604253261528071016e+06
5.105012268829745241e+06 4.631507573331951164e+06
5.140240440271823667e+06 4.658917570546003059e+06
5.175711710848203860e+06 4.686484148665064014e+06
5.211427758113714866e+06 4.714208209514379501e+06
5.247390271199490875e+06 4.742090659518719651e+06
5.283600950892860070e+06 4.770132410256572999e+06
5.320061509717775509e+06 4.798334378098695539e+06
5.356773672015811317e+06 4.826697485771913081e+06
5.393739174027709290e+06 4.855222660646610893e+06
5.430959763975489885e+06 4.883910835454513319e+06
5.468437202145137824e+06 4.912762947859683074e+06
5.506173260969844647e+06 4.941779941969656385e+06
5.544169725113838911e+06 4.970962766685909592e+06
5.582428391556782648e+06 5.000312376235047355e+06
5.620951069678762928e+06 5.029829730170465074e+06
5.659739581345860846e+06 5.059515794415319338e+06
5.698795760996311903e+06 5.089371539969336241e+06
5.738121455727265216e+06 5.119397943009932525e+06
5.777718525382137857e+06 5.149595985443844460e+06
5.817588842638572678e+06 5.179966655632658862e+06
5.857734293097005226e+06 5.210510946997524239e+06
5.898156775369838811e+06 5.241229858315197751e+06
5.938858201171234250e+06 5.272124394432053901e+06
5.979840495407524519e+06 5.303195566467409953e+06
6.021105596268250607e+06 5.334444390966775827e+06
6.062655455317819491e+06 5.365871889699482359e+06
6.104492037587807514e+06 5.397479091033765115e+06
6.146617321669884957e+06 5.429267029396801256e+06
6.189033299809399992e+06 5.461236744912986644e+06
6.231741977999590337e+06 5.493389283016668633e+06
6.274745376076481305e+06 5.525725695993336849e+06
6.318045527814311907e+06 5.558247042277491651e+06
6.361644481021866202e+06 5.590954385958555155e+06
6.405544297639225610e+06 5.623848796720814891e+06
6.449747053835302591e+06 5.656931351459905505e+06
6.494254840106037445e+06 5.690203132927818224e+06
6.539069761373259127e+06 5.723665230040391907e+06
6.584193937084236182e+06 5.757318736980675720e+06
6.629629501311914995e+06 5.791164755944130942e+06
6.675378602855840698e+06 5.825204394698364660e+06
6.721443405343787745e+06 5.859438767186564393e+06
6.767826087334081531e+06 5.893868993360973895e+06
6.814528842418631539e+06 5.928496200711221434e+06
6.861553879326671362e+06 5.963321522668286227e+06
6.908903422029218636e+06 5.998346099028997123e+06
6.956579709844253026e+06 6.033571075692544691e+06
7.004584997542623430e+06 6.068997606376424432e+06
7.052921555454678833e+06 6.104626850721625611e+06
7.101591669577646069e+06 6.140459974897135049e+06
7.150597641683735885e+06 6.176498151462045498e+06
7.199941789429008029e+06 6.212742560866059735e+06
7.249626446462973021e+06 6.249194389865897596e+06
7.299653962538966909e+06 6.285854830379670486e+06
7.350026703625272028e+06 6.322725084376886487e+06
7.400747052017015405e+06 6.359806358037305996e+06
7.451817406448833644e+06 6.397099865988414735e+06
7.503240182208317332e+06 6.434606827620482072e+06
7.555017811250239611e+06 6.472328473515066318e+06
7.607152742311569862e+06 6.510266037064313889e+06
7.659647441027281806e+06 6.548420761311575770e+06
7.712504390046964400e+06 6.586793894809348509e+06
7.765726089152232744e+06 6.625386693637519144e+06
7.819315055374951102e+06 6.664200423026980832e+06
7.873273823116271757e+06 6.703236353651395068e+06
7.927604944266496226e+06 6.742495762830400839e+06
7.982310988325794227e+06 6.781979936383275315e+06
8.037394542525595054e+06 6.821690168333607726e+06
8.092858211951138452e+06 6.861627758828777820e+06
8.148704619664553553e+06 6.901794014903998002e+06
8.204936406828937121e+06 6.942190252362780273e+06
8.261556232833269984e+06 6.982817794917178340e+06
8.318566775418183766e+06 7.023677973011548631e+06
8.375970730802602135e+06 7.064772123899246566e+06
8.433770813811253756e+06 7.106101594052371569e+06
8.491969758003067225e+06 7.147667737763000652e+06
8.550570315800445154e+06 7.189471916350810789e+06
8.609575258619440719e+06 7.231515497849749401e+06
8.668987377000823617e+06 7.273799860274221748e+06
8.728809480742055923e+06 7.316326389148545451e+06
8.789044399030178785e+06 7.359096477315051481e+06
8.849694980575608090e+06 7.402111524455638602e+06
8.910764093746865168e+06 7.445372940938629210e+06
8.972254626706229523e+06 7.488882143941481598e+06
9.034169487546328455e+06 7.532640558785893954e+06
9.096511604427672923e+06 7.576649617511285469e+06
9.159283925717137754e+06 7.620910763398774900e+06
9.222489420127399266e+06 7.665425446408135816e+06
9.286131076857341453e+06 7.710195124450482428e+06
9.350211905733417720e+06 7.755221263471529819e+06
9.414734937351997942e+06 7.800505339718728326e+06
9.479703223222699016e+06 7.846048836985334754e+06
9.545119835912695155e+06 7.891853246790152043e+06
9.610987869192035869e+06 7.937920069255840033e+06
9.677310438179954886e+06 7.984250814978362061e+06
9.744090679492199793e+06 8.030847001760432497e+06
9.811331751389369369e+06 8.077710155855289660e+06
9.879036833926279098e+06 8.124841812297416851e+06
9.947209129102358595e+06 8.172243516550261527e+06
1.001585186101308092e+07 8.219916821723163128e+06
1.008496827600244433e+07 8.267863289228599519e+06
1.015456164281650446e+07 8.316084489874577150e+06
1.022463525275799632e+07 8.364582005053731613e+06
1.029519241984183714e+07 8.413357423641607165e+06
1.036623648095210083e+07 8.462412343240268528e+06
1.043777079599965736e+07 8.511748371261106804e+06
1.050979874808112904e+07 8.561367125673990697e+06
1.058232374363888241e+07 8.611270232185225934e+06
1.065534921262212284e+07 8.661459325364407152e+06
1.072887860864912160e+07 8.711936050201011822e+06
1.080291540917054005e+07 8.762702061729958281e+06
1.087746311563389376e+07 8.813759023494290188e+06
1.095252525364914164e+07 8.865108607942799106e+06
1.102810537315543555e+07 8.916752498396616429e+06
1.110420704858899675e+07 8.968692388196447864e+06
1.118083387905216962e+07 9.020929979438504204e+06
1.125798948848363198e+07 9.073466983004039153e+06
1.133567752582978643e+07 9.126305121712958440e+06
1.141390166521732882e+07 9.179446127924989909e+06
1.149266560612701066e+07 9.232891743110958487e+06
1.157197307356859930e+07 9.286643718012627214e+06
1.165182781825704686e+07 9.340703815445704386e+06
1.173223361678987555e+07 9.395073807656215504e+06
1.181319427182578109e+07 9.449755476573096588e+06
1.189471361226447858e+07 9.504750613635577261e+06
1.197679549342778139e+07 9.560061022628869861e+06
1.205944379724192806e+07 9.615688516608575359e+06
1.214266243242118135e+07 9.671634918842678890e+06
1.222645533465267345e+07 9.727902062539879233e+06
1.231082646678254753e+07 9.784491793081471696e+06
1.239577981900336780e+07 9.841405965749219060e+06
1.248131940904282779e+07 9.898646445823075250e+06
1.256744928235376813e+07 9.956215109107023105e+06
1.265417351230549812e+07 1.001411384398320317e+07
1.274149620037643053e+07 1.007234454853418283e+07
1.282942147634807043e+07 1.013090913119813800e+07
1.291795349850030616e+07 1.018980951148070581e+07
1.300709645380808972e+07 1.024904762139561959e+07
1.309685455813948624e+07 1.030862540316982381e+07
1.318723205645485595e+07 1.036854480925315432e+07
1.327823322300793231e+07 1.042880780380470119e+07
1.336986236154774204e+07 1.048941636378701776e+07
1.346212380552220903e+07 1.055037247613529675e+07
1.355502191828309000e+07 1.061167813866856135e+07
1.364856109329233505e+07 1.067333536126566678e+07
1.374274575432986952e+07 1.073534616656079330e+07
1.383758035570280999e+07 1.079771258762097359e+07
1.393306938245611452e+07 1.086043666835083440e+07
1.402921735058471374e+07 1.092352046559712477e+07
1.412602880724706501e+07 1.098696604864034243e+07
1.422350833098022081e+07 1.105077548821809143e+07
1.432166053191635571e+07 1.111495090416041948e+07
1.442049005200079083e+07 1.117949437245005742e+07
1.452000156521153823e+07 1.124440802003546618e+07
1.462019977778033540e+07 1.130969397513979115e+07
1.472108942841523141e+07 1.137535437746121362e+07
1.482267528852468543e+07 1.144139138077717461e+07
1.492496216244322993e+07 1.150780715124114603e+07
1.502795488765867986e+07 1.157460386637838185e+07
1.513165833504091948e+07 1.164178371562331729e+07
1.523607740907224827e+07 1.170934890288097784e+07
1.534121704807934910e+07 1.177730164420716837e+07
1.544708222446682304e+07 1.184564416766561009e+07
1.555367794495235942e+07 1.191437871347698011e+07
1.566100925080351345e+07 1.198350753674809821e+07
1.576908121807613224e+07 1.205303290506653115e+07
1.587789895785441436e+07 1.212295709756973572e+07
1.598746761649262905e+07 1.219328240683283471e+07
1.609779237585850433e+07 1.226401114045579545e+07
1.620887845357829891e+07 1.233514561820198596e+07
1.632073110328355990e+07 1.240668817198038474e+07
1.643335561485958099e+07 1.247864114794353396e+07
1.654675731469557993e+07 1.255100690674495138e+07
1.666094156593667157e+07 1.262378782227793150e+07
1.677591376873723790e+07 1.269698628041607328e+07
1.689167936051672325e+07 1.277060468148709461e+07
1.700824381621651724e+07 1.284464544153470732e+07
1.712561264855895191e+07 1.291911098899190687e+07
1.724379140830801800e+07 1.299400376453796029e+07
1.736278568453187868e+07 1.306932622483661585e+07
1.748260110486719012e+07 1.314508084206883423e+07
1.760324333578525856e+07 1.322127010028080270e+07
1.772471808286002651e+07 1.329789649747250043e+07
1.784703109103789553e+07 1.337496254708393291e+07
1.797018814490944892e+07 1.345247077834710851e+07
1.809419506898299232e+07 1.353042373311323300e+07
1.821905772796004266e+07 1.360882396706471592e+07
1.834478202701267228e+07 1.368767405215802975e+07
1.847137391206279770e+07 1.376697657631336339e+07
1.859883937006336451e+07 1.384673414013706334e+07
1.872718442928150296e+07 1.392694935830552503e+07
1.885641515958362445e+07 1.400762486288622208e+07
1.898653767272248119e+07 1.408876330160262436e+07
1.911755812262621522e+07 1.417036733524103463e+07
1.924948270568939298e+07 1.425243963950799592e+07
1.938231766106606275e+07 1.433498290727031976e+07
1.951606927096481621e+07 1.441799984743905254e+07
1.965074386094589904e+07 1.450149318275802210e+07
1.978634780022036284e+07 1.458546565063159168e+07
1.992288750195129216e+07 1.466992000689829886e+07
2.006036942355711013e+07 1.475485902278660238e+07
2.019880006701695547e+07 1.484028548423388787e+07
2.033818597917819396e+07 1.492620219210168347e+07
2.047853375206603855e+07 1.501261196685978398e+07
2.061985002319530398e+07 1.509951764294655807e+07
2.076214147588432953e+07 1.518692207145355083e+07
2.090541483957103640e+07 1.527482811784857325e+07
2.104967689013120160e+07 1.536323866848850437e+07
2.119493445019890741e+07 1.545215662324905023e+07
2.134119438948928565e+07 1.554158489876560681e+07
2.148846362512307242e+07 1.563152642802978307e+07
2.163674912195425481e+07 1.572198416358427145e+07
2.178605789289912581e+07 1.581296107296934165e+07
2.193639699926801771e+07 1.590446013996820897e+07
2.208777355109927803e+07 1.599648436603693292e+07
2.224019470749550313e+07 1.608903677169547789e+07
2.239366767696212977e+07 1.618212039382737502e+07
2.254819971774835140e+07 1.627573828493138589e+07
2.270379813819037750e+07 1.636989351603395678e+07
2.286047029705706984e+07 1.646458917843935452e+07
2.301822360389797390e+07 1.655982837869851664e+07
2.317706551939372346e+07 1.665561424003159255e+07
2.333700355570889637e+07 1.675194990527682379e+07
2.349804527684728056e+07 1.684883853694586083e+07
2.366019829900960997e+07 1.694628331364487112e+07
2.382347029095374793e+07 1.704428743105994165e+07
2.398786897435737774e+07 1.714285410513623059e+07
2.415340212418318540e+07 1.724198657155961916e+07
2.432007756904656067e+07 1.734168808247415721e+07
2.448790319158584252e+07 1.744196190762199089e+07
2.465688692883511260e+07 1.754281133810552210e+07
2.482703677259955555e+07 1.764423968380983174e+07
2.499836076983344182e+07 1.774625027270691842e+07
2.517086702302066609e+07 1.784884645051421225e+07
2.534456369055796042e+07 1.795203158405132219e+07
2.551945898714073002e+07 1.805580906096732989e+07
2.569556118415154889e+07 1.816018228541164845e+07
2.587287861005133390e+07 1.826515468060472980e+07
2.605141965077324212e+07 1.837072969257400557e+07
2.623119275011926144e+07 1.847691078638526425e+07
2.641220641015954316e+07 1.858370144560249522e+07
2.659446919163449854e+07 1.869110517273885384e+07
2.677798971435965598e+07 1.879912549386721849e+07
2.696277665763333812e+07 1.890776595443764329e+07
2.714883876064722240e+07 1.901703011807912961e+07
2.733618482289922982e+07 1.912692156917016208e+07
2.752482370461032167e+07 1.923744391562244669e+07
2.771476432714310288e+07 1.934860078478764743e+07
2.790601567342384532e+07 1.946039582321481034e+07
2.809858678836733103e+07 1.957283269783720002e+07
2.829248677930459753e+07 1.968591510107370466e+07
2.848772481641367823e+07 1.979964673654346913e+07
2.868431013315326720e+07 1.991403135637942702e+07
2.888225202669941634e+07 2.002907269216943532e+07
2.908155985838522390e+07 2.014477452870780602e+07
2.928224305414355919e+07 2.026114066223023459e+07
2.948431110495286062e+07 2.037817491100965440e+07
2.968777356728597358e+07 2.049588111449950933e+07
2.989264006356213614e+07 2.061426313758102432e+07
3.009892028260202333e+07 2.073332486509505287e+07
3.030662398008599505e+07 2.085307020317059010e+07
3.051576097901544720e+07 2.097350308112901077e+07
3.072634117017739266e+07 2.109462745316803083e+07
3.093837451261222735e+07 2.121644729408372566e+07
3.115187103408471867e+07 2.133896660032932833e+07
3.136684083155825734e+07 2.146218939272135496e+07
3.158329407167237625e+07 2.158611971713462472e+07
3.180124099122356623e+07 2.171076164035565406e+07
3.202069189764939994e+07 2.183611925136831403e+07
3.224165716951601580e+07 2.196219666441336647e+07
3.246414725700895116e+07 2.208899801936827973e+07
3.268817268242736533e+07 2.221652747725663334e+07
3.291374404068167135e+07 2.234478922128428519e+07
3.314087199979461357e+07 2.247378746192447841e+07
3.336956730140578374e+07 2.260352643470341340e+07
3.359984076127964258e+07 2.273401039681499824e+07
3.383170326981700957e+07 2.286524362851005420e+07
3.406516579257013649e+07 2.299723043860810995e+07
3.430023937076127529e+07 2.312997515996015072e+07
3.453693512180489302e+07 2.326348214952914417e+07
3.477526423983354121e+07 2.339775578495354950e+07
3.501523799622674286e+07 2.353280047717262432e+07
3.525686774014487118e+07 2.366862065782824904e+07
3.550016489906536043e+07 2.380522078558998182e+07
3.574514097932325304e+07 2.394260534015137330e+07
3.599180756665538251e+07 2.408077883382954076e+07
3.624017632674831152e+07 2.421974580186982825e+07
3.649025900579003990e+07 2.435951080478441715e+07
3.674206743102552742e+07 2.450007842740845680e+07
3.699561351131600142e+07 2.464145328635580093e+07
3.725090923770223558e+07 2.478364002247464284e+07
3.750796668397159129e+07 2.492664330079799891e+07
3.776679800722903758e+07 2.507046781366989762e+07
3.802741544847213477e+07 2.521511828506237641e+07
3.828983133316990733e+07 2.536059946220232546e+07
3.855405807184577733e+07 2.550691611882329732e+07
3.882010816066450626e+07 2.565407305633292720e+07
3.908799418202316016e+07 2.580207510790564492e+07
3.935772880514620245e+07 2.595092713112046942e+07
3.962932478668463230e+07 2.610063400971005112e+07
3.990279497131930292e+07 2.625120065736162663e+07
4.017815229236840457e+07 2.640263201884215698e+07
4.045540977239909768e+07 2.655493306397583708e+07
4.073458052384340763e+07 2.670810879015039653e+07
4.101567774961835891e+07 2.686216422590730712e+07
4.129871474375037104e+07 2.701710442863097787e+07
4.158370489200399071e+07 2.717293448498931527e+07
4.187066167251494527e+07 2.732965950730628520e+07
4.215959865642757714e+07 2.748728464096716046e+07
4.245052950853664428e+07 2.764581506164074317e+07
4.274346798793359101e+07 2.780525597308051959e+07
4.303842794865726680e+07 2.796561260567138344e+07
4.333542334034913033e+07 2.812689022472326830e+07
4.363446820891295373e+07 2.828909412652012706e+07
4.393557669717910886e+07 2.845222963425724953e+07
4.423876304557345808e+07 2.861630209949866682e+07
4.454404159279096127e+07 2.878131691129777208e+07
4.485142677647312731e+07 2.894727948752047867e+07
4.516093313389185816e+07 2.911419527475065738e+07
4.547257530263628811e+07 2.928206974799690768e+07
4.578636802130517364e+07 2.945090842321374267e+07
4.610232613020397723e+07 2.962071684224732965e+07
4.642046457204669714e+07 2.979150057792923227e+07
4.674079839266254008e+07 2.996326523455968872e+07
4.706334274170752615e+07 3.013601645343993604e+07
4.738811287338093668e+07 3.030975990512604639e+07
4.771512414714673162e+07 3.048450129269323871e+07
4.804439202845998853e+07 3.066024634993214533e+07
4.837593208949828148e+07 3.083700084915425256e+07
4.870976000989814103e+07 3.101477059290092066e+07
4.904589157749661803e+07 3.119356141478384286e+07
4.938434268907792866e+07 3.137337918327729404e+07
4.972512935112527013e+07 3.155422980343586206e+07
5.006826768057781458e+07 3.173611921244251728e+07
5.041377390559294075e+07 3.191905338007647544e+07
5.076166436631372571e+07 3.210303830924206227e+07
5.111195551564169675e+07 3.228808004384503141e+07
5.146466392001497000e+07 3.247418465854907781e+07
5.181980626019172370e+07 3.266135826007587835e+07
5.217739933203909546e+07 3.284960699293014407e+07
5.253746004732748866e+07 3.303893703900942579e+07
5.290000543453042954e+07 3.322935461713482067e+07
5.326505263962984830e+07 3.342086595522505417e+07
5.363261892692700773e+07 3.361347737360268086e+07
5.400272167985899746e+07 3.380719517968193442e+07
5.437537840182081610e+07 3.400202573491884023e+07
5.475060671699318290e+07 3.419797543238476664e+07
5.512842437117605656e+07 3.439505070559175313e+07
5.550884923262789100e+07 3.459326757962125540e+07
5.589189929291065782e+07 3.479260390350566059e+07
5.627759266774076968e+07 3.499309487559348345e+07
5.666594759784602374e+07 3.519473752313078940e+07
5.705698244982736558e+07 3.539753847571387887e+07
5.745071571702888608e+07 3.560150438654682785e+07
5.784716602041152120e+07 3.580664195281632990e+07
5.824635210943391174e+07 3.601295790292496234e+07
5.864829286293912679e+07 3.622045901614772528e+07
5.905300729004754126e+07 3.642915210363061726e+07
5.946051453105580062e+07 3.663904401340503246e+07
5.987083385834205151e+07 3.685014163882973045e+07
6.028398467727737129e+07 3.706245191211637110e+07
6.069998652714356780e+07 3.727598180205380172e+07
6.111885908205718547e+07 3.749073831525413692e+07
6.154062215190001577e+07 3.770672850685774535e+07
6.196529568325595558e+07 3.792395946688883007e+07
6.239289976035433263e+07 3.814243832702498138e+07
6.282345460601978004e+07 3.836217225578213483e+07
6.325698058262861520e+07 3.858316847233813256e+07
6.369349819307187945e+07 3.880543423210351914e+07
6.413302808172494173e+07 3.902897683080092072e+07
6.457559103542388976e+07 3.925380360453777015e+07
6.502120798444857448e+07 3.947992193916493654e+07
6.546990000351247936e+07 3.970733925695228577e+07
6.592168831275942177e+07 3.993606302418149263e+07
6.637659427876712382e+07 4.016610074785243720e+07
6.683463941555770487e+07 4.039745998402021825e+07
6.729584538561514020e+07 4.063014832743553817e+07
6.776023400090980530e+07 4.086417341590008885e+07
6.822782722392994165e+07 4.109954293187249452e+07
6.869864716872040927e+07 4.133626460741110891e+07
6.917271610192854702e+07 4.157434621232859790e+07
6.965005644385716319e+07 4.181379556148114055e+07
7.013069076952493191e+07 4.205462051508902758e+07
7.061464180973400176e+07 4.229682898503904790e+07
7.110193245214505494e+07 4.254042892307330668e+07
7.159258574235965312e+07 4.278542832193075120e+07
7.208662488501028717e+07 4.303183522713091224e+07
7.258407324485793710e+07 4.327965773240056634e+07
7.308495434789599478e+07 4.352890397263001651e+07
7.358929188246461749e+07 4.377958212755665183e+07
7.409710970036986470e+07 4.403170043008028716e+07
7.460843181801199913e+07 4.428526715939244628e+07
7.512328241752135754e+07 4.454029064181461185e+07
7.564168584790191054e+07 4.479677924403546751e+07
7.616366662618289888e+07 4.505474139113733917e+07
7.668924943857827783e+07 4.531418555405402929e+07
7.721845914165425301e+07 4.557512025072392821e+07
7.775132076350475848e+07 4.583755404541030526e+07
7.828785950493519008e+07 4.610149555450460315e+07
7.882810074065418541e+07 4.636695344897526503e+07
7.937207002047371864e+07 4.663393644221062958e+07
7.991979307051742077e+07 4.690245329619711637e+07
8.047129579443722963e+07 4.717251283111201972e+07
8.102660427463850379e+07 4.744412391476377100e+07
8.158574477351349592e+07 4.771729546313007176e+07
8.214874373468345404e+07 4.799203644289360940e+07
8.271562778424915671e+07 4.826835587845311314e+07
8.328642373205021024e+07 4.854626284292706102e+07
8.386115857293294370e+07 4.882576645890260488e+07
8.443985948802709579e+07 4.910687590077447891e+07
8.502255384603129327e+07 4.938960040355949849e+07
8.560926920450739563e+07 4.967394924850333482e+07
8.620003331118382514e+07 4.995993177225884050e+07
8.679487410526783764e+07 5.024755735918612033e+07
8.739381971876680851e+07 5.053683546073545516e+07
8.799689847781875730e+07 5.082777557401770353e+07
8.860413890403196216e+07 5.112038724809184670e+07
8.921556971583382785e+07 5.141468008908209205e+07
8.983121982982905209e+07 5.171066376555465907e+07
9.045111836216729879e+07 5.200834799537102133e+07
9.107529462992006540e+07 5.230774254869617522e+07
9.170377815246723592e+07 5.260885725502534956e+07
9.233659865289355814e+07 5.291170200734187663e+07
9.297378605939282477e+07 5.321628674776978791e+07
9.361537050668549538e+07 5.352262147251323611e+07
9.426138233744242787e+07 5.383071624197125435e+07
9.491185210372017324e+07 5.414058117580891401e+07
9.556681056840601563e+07 5.445222644657348096e+07
9.622628870667269826e+07 5.476566228342330456e+07
9.689031770744349062e+07 5.508089897922749817e+07
9.755892897486709058e+07 5.539794688946295530e+07
9.823215412980292737e+07 5.571681642201734334e+07
9.891002501131653786e+07 5.603751804322594404e+07
9.959257367818540335e+07 5.636006228485797346e+07
1.002798324104148895e+08 5.668445974202307314e+07
1.009718337107657045e+08 5.701072106441843510e+07
1.016686103062897921e+08 5.733885695932154357e+07
1.023701951498789936e+08 5.766887820519576222e+07
1.030766214218232334e+08 5.800079564176872373e+07
1.037879225313797593e+08 5.833462016539894789e+07
1.045041321183531433e+08 5.867036273566710204e+07
1.052252840546862781e+08 5.900803437126058340e+07
1.059514124460622519e+08 5.934764614984681457e+07
1.066825516335173100e+08 5.968920927609502524e+07
1.074187361950649917e+08 6.003273490975937992e+07
1.081600009473314136e+08 6.037823434916843474e+07
1.089063809472019076e+08 6.072571894118978828e+07
1.096579114934788942e+08 6.107520009306771308e+07
1.104146281285513788e+08 6.142668927598235011e+07
1.111765666400757879e+08 6.178019803808747977e+07
1.119437630626685470e+08 6.213573798431556672e+07
1.127162536796102226e+08 6.249332079175708443e+07
1.134940750245615393e+08 6.285295819532589614e+07
1.142772638832911402e+08 6.321466201115195453e+07
1.150658572954153270e+08 6.357844411580964178e+07
1.158598925561497509e+08 6.394431645061514527e+07
1.166594072180732787e+08 6.431229103015928715e+07
1.174644390929039419e+08 6.468237993829871714e+07
1.182750262532881796e+08 6.505459532884525508e+07
1.190912070345975161e+08 6.542894942018363625e+07
1.199130200367473811e+08 6.580545450316949189e+07
1.207405041260187924e+08 6.618412294810997695e+07
1.215736984368973970e+08 6.656496718660945445e+07
1.224126423739242852e+08 6.694799972019123286e+07
1.232573756135595888e+08 6.733323312552012503e+07
1.241079381060588509e+08 6.772068005997532606e+07
1.249643700773624927e+08 6.811035324318315089e+07
1.258267120309981704e+08 6.850226546540768445e+07
1.266950047499963045e+08 6.889642959758131206e+07
1.275692892988189459e+08 6.929285858792497218e+07
1.284496070253017396e+08 6.969156545191182196e+07
1.293359995626094490e+08 7.009256327660597861e+07
1.302285088312049359e+08 7.049586523146271706e+07
1.311271770408317149e+08 7.090148456531201303e+07
