# M_IMBH = 1000 M_solar, rho0 = 226.00; gamma = 2.33
# First row contains values for alpha and r_t [pc]
# Remaining columns are: relative energy E [(km/s)^2], f(E) [(km/s)^-3 M_sun pc^-3]
7.329369940964367913e+01 2.842096035362562316e-10
7.377115845142984085e+01 2.894809489127841088e-10
7.425172781700125313e+01 2.948501016614874389e-10
7.473542776802061383e+01 3.003188771108592056e-10
7.522227869814166468e+01 3.058891242136402292e-10
7.571230113386907590e+01 3.115627261039677024e-10
7.620551573542384460e+01 3.173416009405224050e-10
7.670194329761437757e+01 3.232277026442364462e-10
7.720160475071325834e+01 3.292230212995063129e-10
7.770452116133967024e+01 3.353295837997303060e-10
7.821071373334763166e+01 3.415494547587342934e-10
7.872020380871995826e+01 3.478847372683432643e-10
7.923301286846802327e+01 3.543375733183416502e-10
7.974916253353774209e+01 3.609101445394712496e-10
8.026867456572071546e+01 3.676046731853742306e-10
8.079157086857198067e+01 3.744234229040577535e-10
8.131787348833346130e+01 3.813686991879503784e-10
8.184760461486355609e+01 3.884428502217589366e-10
8.238078658257254006e+01 3.956482679370086781e-10
8.291744187136438882e+01 4.029873887916778530e-10
8.345759310758445793e+01 4.104626942644239617e-10
8.400126306497350015e+01 4.180767118134028728e-10
8.454847466562785030e+01 4.258320160045183111e-10
8.509925098096580598e+01 4.337312292949155468e-10
8.565361523270046007e+01 4.417770225868655662e-10
8.621159079381867230e+01 4.499721163032474675e-10
8.677320118956657780e+01 4.583192815889665214e-10
8.733847009844139109e+01 4.668213410963337275e-10
8.790742135318981809e+01 4.754811696150805355e-10
8.848007894181282040e+01 4.843016952701000869e-10
8.905646700857703024e+01 4.932859007941596613e-10
8.963660985503268819e+01 5.024368243143610488e-10
9.022053194103824580e+01 5.117575600768069113e-10
9.080825788579166158e+01 5.212512597713921588e-10
9.139981246886836175e+01 5.309211338727547117e-10
9.199522063126599392e+01 5.407704524284205300e-10
9.259450747645601609e+01 5.508025458994546553e-10
9.319769827144203589e+01 5.610208066152749358e-10
9.380481844782511303e+01 5.714286901791400410e-10
9.441589360287630939e+01 5.820297162604085767e-10
9.503094950061533552e+01 5.928274695739558786e-10
9.565001207289726892e+01 6.038256014672403724e-10
9.627310742050570980e+01 6.150278313851316642e-10
9.690026181425326968e+01 6.264379476724936968e-10
9.753150169608919384e+01 6.380598087142638000e-10
9.816685368021420288e+01 6.498973446584085912e-10
9.880634455420262441e+01 6.619545589318138227e-10
9.945000128013171548e+01 6.742355290643883984e-10
1.000978509957185452e+02 6.867444080100140133e-10
1.007499210154640821e+02 7.042623902697598340e-10
1.014062388318048562e+02 7.173284954809118059e-10
1.020668321162721099e+02 7.306370826023198144e-10
1.027317287206584382e+02 7.441926523896180922e-10
1.034009566781920881e+02 7.579997892918975826e-10
1.040745442047189044e+02 7.720631628345161767e-10
1.047525196998919341e+02 7.863875290493281143e-10
1.054349117483688190e+02 8.009777323241613987e-10
1.061217491210169896e+02 8.158387071363995567e-10
1.068130607761266617e+02 8.309754794951061028e-10
1.075088758606318180e+02 8.463931685444530491e-10
1.082092237113390212e+02 8.620969885436591783e-10
1.089141338561644119e+02 8.780922507223819038e-10
1.096236360153785370e+02 8.943843647888700820e-10
1.103377601028595194e+02 9.109788407282172348e-10
1.110565362273541012e+02 9.278812909142109347e-10
1.117799946937475397e+02 9.450974320918883819e-10
1.125081660043406657e+02 9.626330869629719772e-10
1.132410808601363357e+02 9.804941861992784253e-10
1.139787701621337703e+02 9.986867706893291807e-10
1.147212650126313349e+02 1.017216993651630133e-09
1.154685967165379310e+02 1.041059790868561167e-09
1.162207967826928297e+02 1.060376412480141365e-09
1.169778969251941163e+02 1.080051536789097492e-09
1.177399290647359038e+02 1.100091818543138604e-09
1.185069253299540719e+02 1.120504035813455713e-09
1.192789180587808886e+02 1.141295092417595839e-09
1.200559397998084989e+02 1.162472020537780020e-09
1.208380233136611395e+02 1.184041982999448830e-09
1.216252015743764474e+02 1.206012275353329120e-09
1.224175077707956945e+02 1.228390328534448701e-09
1.232149753079630585e+02 1.251183711656805543e-09
1.240176378085340758e+02 1.274400134411363951e-09
1.248255291141932162e+02 1.298047449341935940e-09
1.256386832870807098e+02 1.322133654753125372e-09
1.264571346112286534e+02 1.346666897687811303e-09
1.272809175940065245e+02 1.371655476451695360e-09
1.281100669675760173e+02 1.397107843113173067e-09
1.289446176903554999e+02 1.423032606672605437e-09
1.297846049484938078e+02 1.449438536228525440e-09
1.306300641573538428e+02 1.476334563638934454e-09
1.314810309630057361e+02 1.503729786276745325e-09
1.323375412437295893e+02 1.536802179204160743e-09
1.331996311115287028e+02 1.565319686396604789e-09
1.340673369136513315e+02 1.594366488056183488e-09
1.349406952341237229e+02 1.623952409182487003e-09
1.358197428952923360e+02 1.654087457297904390e-09
1.367045169593764342e+02 1.684781826020384371e-09
1.375950547300306255e+02 1.716045898039128260e-09
1.384913937539177482e+02 1.747890248496463917e-09
1.393935718222917046e+02 1.780325649038635029e-09
1.403016269725910945e+02 1.813363071594499465e-09
1.412155974900426827e+02 1.847013691544118224e-09
1.421355219092756954e+02 1.881288891456042235e-09
1.430614390159465188e+02 1.916200265450830703e-09
1.439933878483739136e+02 1.951759623189668674e-09
1.449314076991850015e+02 1.987978993265761836e-09
1.458755381169718817e+02 2.024870627332329261e-09
1.468258189079590181e+02 2.062447004789168457e-09
1.477822901376816560e+02 2.100720836986469958e-09
1.487449921326749234e+02 2.139705070876344927e-09
1.497139654821742170e+02 2.179412893563693714e-09
1.506892510398263880e+02 2.225136953396906407e-09
1.516708899254122684e+02 2.266430479569607244e-09
1.526589235265803666e+02 2.308490462851046870e-09
1.536533935005917613e+02 2.351331130995508822e-09
1.546543417760765635e+02 2.394966976317822296e-09
1.556618105548016047e+02 2.439412760346791591e-09
1.566758423134496638e+02 2.484683518146729663e-09
1.576964798054108883e+02 2.530794563827615899e-09
1.587237660625845024e+02 2.577761496285475212e-09
1.597577443971937328e+02 2.625600204097769388e-09
1.607984584036116757e+02 2.674326870254628653e-09
1.618459519601994145e+02 2.723957978179807537e-09
1.629002692311559599e+02 2.774510317844555451e-09
1.639614546683803269e+02 2.826000990919999818e-09
1.650295530133457191e+02 2.878447415978897412e-09
1.661046092989857641e+02 2.931867335051124257e-09
1.671866688515933959e+02 2.986278820127500241e-09
1.682757772927317887e+02 3.041700278587850449e-09
1.693719805411577681e+02 3.098150458939466442e-09
1.704753248147579541e+02 3.173723287787586390e-09
1.715858566324973822e+02 3.232624032662281124e-09
1.727036228163807152e+02 3.292618088179001297e-09
1.738286704934264435e+02 3.353725751231521021e-09
1.749610470976538181e+02 3.415967693140806017e-09
1.761008003720827162e+02 3.479364969969991418e-09
1.772479783707466368e+02 3.543939030786028881e-09
1.784026294607187140e+02 3.609711721596866535e-09
1.795648023241509179e+02 3.676705292419618396e-09
1.807345459603266988e+02 3.744942406973150384e-09
1.819119096877267054e+02 3.814446152493618890e-09
1.830969431461083161e+02 3.885240042236184650e-09
1.842896962985984430e+02 3.957348025369092931e-09
1.854902194337998651e+02 4.030794496264587683e-09
1.866985631679123401e+02 4.105604305339412901e-09
1.879147784468654550e+02 4.181802760268915243e-09
1.891389165484673072e+02 4.259415639213008553e-09
1.903710290845664304e+02 4.338469199399920548e-09
1.916111680032277320e+02 4.418990188911973024e-09
1.928593855909227557e+02 4.501005847015344033e-09
1.941157344747340687e+02 4.584543920423001201e-09
1.953802676245743442e+02 4.669632671575319813e-09
1.966530383554194543e+02 4.756300890878342395e-09
1.979341003295563439e+02 4.844577896912985929e-09
1.992235075588457107e+02 4.934493555192770102e-09
2.005213144069990108e+02 5.026078286540168310e-09
2.018275755918706409e+02 5.119363079382898923e-09
2.031423461877649856e+02 5.214379490708758895e-09
2.044656816277583573e+02 5.311159666485472189e-09
2.057976377060361699e+02 5.409736350708170467e-09
2.071382705802454325e+02 5.510142897507276597e-09
2.084876367738622491e+02 5.612413273524203772e-09
2.098457931785751498e+02 5.716582079162012566e-09
2.112127970566835984e+02 5.822684558948849115e-09
2.125887060435124170e+02 5.930756613227174328e-09
2.139735781498416429e+02 6.040834802569749477e-09
2.153674717643525014e+02 6.152956369072657307e-09
2.167704456560890094e+02 6.267159248790519944e-09
2.181825589769360363e+02 6.383482082551127710e-09
2.196038712641127688e+02 6.501964223049469089e-09
2.210344424426839112e+02 6.622645755809404799e-09
2.224743328280849823e+02 6.745567513991267818e-09
2.239236031286660591e+02 6.870771087981905891e-09
2.253823144482511793e+02 6.998298835803404545e-09
2.268505282887146564e+02 7.128193903621447979e-09
2.283283065525740199e+02 7.260500243149544089e-09
2.298157115455999815e+02 7.395262619117658070e-09
2.313128059794433682e+02 7.532526624425144631e-09
2.328196529742790517e+02 7.672338699775340638e-09
2.343363160614674143e+02 7.814746153726672142e-09
2.358628591862327255e+02 7.959797167301288679e-09
2.373993467103593105e+02 8.107540815395366190e-09
2.389458434149051698e+02 8.258027085022745823e-09
2.405024145029331635e+02 8.411306897808879854e-09
2.420691256022602147e+02 8.567432111853381032e-09
2.436460427682241630e+02 8.726455549909175881e-09
2.452332324864688644e+02 8.888431016368405463e-09
2.468307616757473966e+02 9.053413321337972055e-09
2.484386976907433109e+02 9.221458281175338772e-09
2.500571083249105300e+02 9.392622752509804764e-09
2.516860618133316621e+02 9.566964648739821822e-09
2.533256268355948748e+02 9.744542964951835146e-09
2.549758725186895276e+02 9.925417778493153898e-09
2.566368684399207041e+02 1.010965028766672572e-08
2.583086846298427872e+02 1.029730282881067268e-08
2.599913915752119919e+02 1.048843890100097652e-08
2.616850602219578832e+02 1.068312316865639613e-08
2.633897619781757840e+02 1.088142150297769170e-08
2.651055687171359523e+02 1.108340100088961736e-08
2.668325527803145292e+02 1.128913000914665992e-08
2.685707869804439270e+02 1.149867813002288352e-08
2.703203446045821465e+02 1.171211626429716913e-08
2.720812994172031267e+02 1.192951663281465828e-08
2.738537256633065908e+02 1.215095279993441344e-08
2.756376980715483569e+02 1.237649968340607524e-08
2.774332918573911684e+02 1.260623359727127066e-08
2.792405827262755906e+02 1.284023227777806492e-08
2.810596468768122804e+02 1.307857490495063229e-08
2.828905610039944349e+02 1.332134211811742478e-08
2.847334023024314433e+02 1.356861605790202642e-08
2.865882484696033998e+02 1.382048039741640222e-08
2.884551777091372742e+02 1.407702036058051515e-08
2.903342687341038300e+02 1.433832274524582101e-08
2.922256007703365981e+02 1.460447596384900188e-08
2.941292535597717119e+02 1.487557008009119262e-08
2.960453073638105366e+02 1.515169682241298966e-08
2.979738429667032733e+02 1.543294961743772875e-08
2.999149416789549605e+02 1.571942362891170879e-08
3.018686853407538706e+02 1.601121579924643139e-08
3.038351563254219059e+02 1.630842485730061349e-08
3.058144375428875605e+02 1.661115136497787193e-08
3.078066124431817911e+02 1.691949775314128770e-08
3.098117650199557147e+02 1.723356836782242807e-08
3.118299798140236021e+02 1.755346947294998383e-08
3.138613419169250278e+02 1.787930931048107831e-08
3.159059369745140771e+02 1.821119813363460502e-08
3.179638511905696419e+02 1.854924825657438858e-08
3.200351713304302734e+02 1.889357405454234754e-08
3.221199847246521699e+02 1.924429203541845827e-08
3.242183792726911520e+02 1.960152087284423975e-08
3.263304434466088537e+02 1.996538145610011335e-08
3.284562662948026741e+02 2.033599689254567158e-08
3.305959374457602848e+02 2.071349258673716451e-08
3.327495471118386376e+02 2.109799627552884943e-08
3.349171860930672437e+02 2.148963807765976209e-08
3.370989457809766918e+02 2.188855050038643130e-08
3.392949181624517223e+02 2.229486852382360721e-08
3.415051958236096539e+02 2.270872963995386738e-08
3.437298719537038778e+02 2.313027390116377260e-08
3.459690403490529889e+02 2.355964393367623452e-08
3.482227954169954387e+02 2.399698502363062601e-08
3.504912321798697690e+02 2.444244516307221668e-08
3.527744462790210491e+02 2.489617509599566956e-08
3.550725339788330643e+02 2.535832834105168167e-08
3.573855921707874472e+02 2.582906127708847401e-08
3.597137183775482754e+02 2.630853319836406269e-08
3.620570107570741811e+02 2.679690635599269930e-08
3.644155681067566661e+02 2.729434599323150914e-08
3.667894898675853028e+02 2.780102042873827460e-08
3.691788761283416420e+02 2.831710112266443001e-08
3.715838276298173355e+02 2.884276271072294185e-08
3.740044457690624995e+02 2.937818305599174865e-08
3.764408326036607946e+02 2.992354332943898625e-08
3.788930908560321882e+02 3.047902808679293839e-08
3.813613239177640253e+02 3.104482529226823358e-08
3.838456358539700659e+02 3.162112639256741458e-08
3.863461314076782287e+02 3.220812639348861310e-08
3.888629160042465287e+02 3.280602394629781712e-08
3.913960957558082328e+02 3.341502136027653902e-08
3.939457774657455502e+02 3.403532470347187156e-08
3.965120686331927686e+02 3.466714387351981766e-08
3.990950774575684932e+02 3.531069269267401600e-08
4.016949128431376721e+02 3.596618891106787007e-08
4.043116844036031239e+02 3.663385433440493700e-08
4.069455024667270209e+02 3.731391489009713944e-08
4.095964780789824999e+02 3.800660072777906844e-08
4.122647230102356843e+02 3.871214621970098690e-08
4.149503497584580032e+02 3.943079010975677244e-08
4.176534715544692631e+02 4.016277558018186589e-08
4.203742023667117564e+02 4.090835035215066276e-08
4.231126569060554630e+02 4.166776669223425275e-08
4.258689506306342309e+02 4.244128157485703772e-08
4.286431997507137908e+02 4.322915675433340303e-08
4.314355212335914871e+02 4.403165886417922707e-08
4.342460328085272749e+02 4.484905943372767656e-08
4.370748529717092765e+02 4.568163505903362822e-08
4.399221009912469640e+02 4.652966748440098695e-08
4.427878969122016315e+02 4.739344369867660740e-08
4.456723615616472216e+02 4.827325596743340339e-08
4.485756165537646325e+02 4.916940200512098007e-08
4.514977842949690512e+02 5.008218507271569483e-08
4.544389879890711086e+02 5.101191406769736081e-08
4.573993516424711174e+02 5.195890357628333354e-08
4.603790000693874731e+02 5.292347404377275263e-08
4.633780588971191037e+02 5.390595189166926815e-08
4.663966545713420828e+02 5.490666959685763728e-08
4.694349143614408035e+02 5.592596577142212711e-08
4.724929663658739400e+02 5.696418532783077055e-08
4.755709395175752547e+02 5.802167961767567059e-08
4.786689635893896480e+02 5.909880649538287455e-08
4.817871691995446213e+02 6.019593043301458760e-08
4.849256878171573817e+02 6.131342268031139603e-08
4.880846517677778138e+02 6.245166142423818221e-08
4.912641942389675478e+02 6.361103183041468321e-08
4.944644492859153502e+02 6.479192620673216664e-08
4.976855518370892355e+02 6.599474415280049608e-08
5.009276376999251283e+02 6.721989273998213848e-08
5.041908435665530419e+02 6.846778652904037354e-08
5.074753070195598639e+02 6.973884778922464352e-08
5.107811665377903410e+02 7.103350663712498181e-08
5.141085615021855801e+02 7.235220123016397110e-08
5.174576322016591803e+02 7.369537777181790737e-08
5.208285198390135520e+02 7.506349077943199475e-08
5.242213665368910824e+02 7.645700321801872875e-08
5.276363153437677056e+02 7.787638670121214833e-08
5.310735102399836478e+02 7.932212149525010842e-08
5.345330961438141912e+02 8.079469682686333145e-08
5.380152189175793183e+02 8.229461101807718042e-08
5.415200253737937146e+02 8.382237168951084241e-08
5.450476632813566766e+02 8.537849577676205590e-08
5.485982813717823774e+02 8.696350986340101460e-08
5.521720293454702642e+02 8.857795032877908574e-08
5.557690578780172928e+02 9.022236354729333740e-08
5.593895186265699522e+02 9.189730592879106894e-08
5.630335642362191493e+02 9.360334426335339420e-08
5.667013483464355659e+02 9.534105589388956007e-08
5.703930255975475347e+02 9.711102890481979561e-08
5.741087516372605251e+02 9.891386219998575985e-08
5.778486831272202835e+02 1.007501658431925150e-07
5.816129777496174711e+02 1.026205612692137111e-07
5.854017942138358421e+02 1.045256814556525595e-07
5.892152922631437377e+02 1.064661710457163734e-07
5.930536326814293488e+02 1.084426866827743721e-07
5.969169772999794077e+02 1.104558972615407092e-07
6.008054890043025580e+02 1.125064840764859606e-07
6.047193317409964948e+02 1.145951410034944973e-07
6.086586705246604652e+02 1.167225748234982780e-07
6.126236714448522207e+02 1.188895055188407994e-07
6.166145016730927182e+02 1.210966663840444158e-07
6.206313294699108383e+02 1.233448042854103199e-07
6.246743241919398315e+02 1.256346799764901806e-07
6.287436562990576476e+02 1.279670684279118125e-07
6.328394973615729668e+02 1.303427588987668744e-07
6.369620200674596617e+02 1.327625552956096640e-07
6.411113982296373024e+02 1.352272764653835313e-07
6.452878067932992963e+02 1.377377565667299197e-07
6.494914218432892312e+02 1.402948450945850658e-07
6.537224206115248535e+02 1.428994073506196886e-07
6.579809814844699076e+02 1.455523247171037471e-07
6.622672840106561125e+02 1.482544950507719432e-07
6.665815089082527720e+02 1.510068326888151034e-07
6.709238380726861806e+02 1.538102690137738892e-07
6.752944545843084825e+02 1.566657527201815132e-07
6.796935427161173493e+02 1.595742502184340248e-07
6.841212879415245425e+02 1.625367456492422801e-07
6.885778769421759762e+02 1.655542415183582783e-07
6.930634976158229392e+02 1.686277589718929244e-07
6.975783390842435665e+02 1.717583382039512172e-07
7.021225917012170612e+02 1.749470384979756629e-07
7.066964470605491897e+02 1.781949389079548145e-07
7.113000980041501862e+02 1.815031385654190613e-07
7.159337386301652941e+02 1.848727570738811873e-07
7.205975643011582861e+02 1.883049346103376004e-07
7.252917716523477338e+02 1.918008326149575771e-07
7.300165585999001223e+02 1.953616341608083796e-07
7.347721243492703707e+02 1.989885443195749922e-07
7.395586694036030622e+02 2.026827903447560101e-07
7.443763955721860839e+02 2.064456223531708636e-07
7.492255059789581537e+02 2.102783137668782418e-07
7.541062050710741005e+02 2.141821616492093621e-07
7.590186986275236904e+02 2.181584869805095404e-07
7.639631937678084341e+02 2.222086353262753981e-07
7.689398989606736450e+02 2.263339773625510552e-07
7.739490240328977961e+02 2.305359091574256604e-07
7.789907801781396302e+02 2.348158525755847707e-07
7.840653799658421121e+02 2.391752559237749209e-07
7.891730373501948179e+02 2.436155945663812977e-07
7.943139676791545298e+02 2.481383711193934934e-07
7.994883877035250634e+02 2.527451160378108112e-07
8.046965155860953018e+02 2.574373882222958120e-07
8.099385709108377114e+02 2.622167757193591177e-07
8.152147746921665430e+02 2.670848958210225791e-07
8.205253493842557191e+02 2.720433958642468005e-07
8.258705188904181114e+02 2.770939537961383848e-07
8.312505085725458684e+02 2.822382789419386133e-07
8.366655452606119070e+02 2.874781120284883760e-07
8.421158572622334759e+02 2.928152261969186872e-07
8.476016743722981346e+02 2.982514275409273654e-07
8.531232278826520314e+02 3.037885559043944371e-07
8.586807505918519610e+02 3.094284848914723639e-07
8.642744768149801757e+02 3.151731230498116076e-07
8.699046423935240000e+02 3.210244144041153125e-07
8.755714847053188805e+02 3.269843392691495337e-07
8.812752426745568073e+02 3.330549142939279692e-07
8.870161567818599906e+02 3.392381937598487149e-07
8.927944690744195668e+02 3.455362701586228323e-07
8.986104231762010386e+02 3.519512749883897635e-07
9.044642642982157668e+02 3.584853788842402376e-07
9.103562392488597652e+02 3.651407929816034674e-07
9.162865964443190023e+02 3.719197695719534591e-07
9.222555859190438241e+02 3.788246028717946498e-07
9.282634593362901114e+02 3.858576292809862569e-07
9.343104699987304684e+02 3.930212287538959729e-07
9.403968728591314630e+02 4.003178255842115663e-07
9.465229245311111299e+02 4.077498891250548353e-07
9.526888832999462693e+02 4.153199342046159108e-07
9.588950091334700119e+02 4.230305224870394294e-07
9.651415636930310029e+02 4.308842634064289174e-07
9.714288103445246634e+02 4.388838148089893505e-07
9.777570141694982340e+02 4.470318835823141886e-07
9.841264419763260776e+02 4.553312269760961932e-07
9.905373623114594466e+02 4.637846537155079265e-07
9.969900454707486688e+02 4.723950245087659692e-07
1.003484763510839457e+03 4.811652529649691514e-07
1.010021790260642888e+03 4.900983068701036603e-07
1.016601401332881096e+03 4.991972094668773181e-07
1.023223874135706978e+03 5.084650397856548254e-07
1.029889487884400978e+03 5.179049339488510187e-07
1.036598523613142106e+03 5.275200863660675715e-07
1.043351264186858543e+03 5.373137511746695622e-07
1.050147994313152367e+03 5.472892423846568014e-07
1.056989000554303175e+03 5.574499356253475186e-07
1.063874571339351633e+03 5.677992692494908918e-07
1.070804996976258735e+03 5.783407458927874752e-07
1.077780569664145787e+03 5.890779325052568412e-07
1.084801583505614872e+03 6.000144625026922666e-07
1.091868334519147993e+03 6.111540368183183113e-07
1.098981120651588299e+03 6.225004255282497968e-07
1.106140241790701566e+03 6.340574678743769421e-07
1.113345999777819998e+03 6.458290747214957122e-07
1.120598698420569008e+03 6.578192296435624573e-07
1.127898643505675409e+03 6.700319905426793359e-07
1.135246142811860864e+03 6.824714897862862299e-07
1.142641506122817873e+03 6.951419368563218262e-07
1.150085045240270574e+03 7.080476195447001897e-07
1.157577073997121033e+03 7.211929055383364127e-07
1.165117908270681710e+03 7.345822427477528349e-07
1.172707865995992279e+03 7.482201620539328818e-07
1.180347267179224900e+03 7.621112786935879692e-07
1.188036433911176800e+03 7.762602937718477037e-07
1.195775690380848573e+03 7.906719948711271757e-07
1.203565362889114795e+03 8.053512587938562775e-07
1.211405779862479221e+03 8.203030532262582402e-07
1.219297271866923666e+03 8.355324381358673878e-07
1.227240171621843956e+03 8.510445667176756329e-07
1.235234814014078665e+03 8.668446881167268682e-07
1.243281536112028562e+03 8.829381493900555481e-07
1.251380677179867234e+03 8.993303967286939220e-07
1.259532578691846311e+03 9.160269768734774414e-07
1.267737584346691619e+03 9.330335397415436865e-07
1.275996040082094623e+03 9.503558407641614063e-07
1.284308294089297306e+03 9.679997417827296991e-07
1.292674696827773460e+03 9.859712131411244109e-07
1.301095601040003658e+03 1.004276336158802783e-06
1.309571361766348218e+03 1.022921305828989530e-06
1.318102336360012714e+03 1.041912431341346675e-06
1.326688884502126939e+03 1.061256138975242853e-06
1.335331368216891860e+03 1.080958974440632624e-06
1.344030151886855720e+03 1.101027605829440709e-06
1.352785602268272442e+03 1.121468823819677662e-06
1.361598088506566000e+03 1.142289545456333849e-06
1.370467982151894375e+03 1.163496816305891814e-06
1.379395657174814005e+03 1.185097813628418295e-06
1.388381489982047469e+03 1.207099846419089588e-06
1.397425859432353036e+03 1.229510359919087957e-06
1.406529146852499025e+03 1.252336937748321113e-06
1.415691736053340264e+03 1.275587305139951780e-06
1.424914013346000274e+03 1.299269329051752457e-06
1.434196367558159864e+03 1.323391023226953001e-06
1.443539190050448951e+03 1.347960550428133112e-06
1.452942874732949576e+03 1.372986225639944329e-06
1.462407818081800770e+03 1.398476516469849574e-06
1.471934419155918022e+03 1.424440048531944609e-06
1.481523079613815071e+03 1.450885607931264170e-06
1.491174203730541194e+03 1.477822144407925485e-06
1.500888198414724911e+03 1.505258772157071632e-06
1.510665473225729329e+03 1.533204775330440101e-06
1.520506440390921853e+03 1.561669610983702238e-06
1.530411514823052585e+03 1.590662912023003091e-06
1.540381114137748455e+03 1.620194488662374556e-06
1.550415658671121264e+03 1.650274333851045198e-06
1.560515571497488509e+03 1.680912626825255656e-06
1.570681278447212208e+03 1.712119735794938515e-06
1.580913208124651874e+03 1.743906220128735935e-06
1.591211791926235264e+03 1.776282835708971376e-06
1.601577464058647365e+03 1.809260539142816835e-06
1.612010661557136928e+03 1.842850489969336923e-06
1.622511824303943058e+03 1.877064053949452928e-06
1.633081395046840271e+03 1.911912808175873839e-06
1.643719819417807003e+03 1.947408546023340481e-06
1.654427545951813499e+03 1.983563278680232190e-06
1.665205026105733168e+03 2.020389239856712198e-06
1.676052714277376026e+03 2.057898890627749479e-06
1.686971067824647889e+03 2.096104925031180243e-06
1.697960547084833252e+03 2.135020270849440152e-06
1.709021615394002993e+03 2.174658096023734016e-06
1.720154739106550778e+03 2.215031813159381599e-06
1.731360387614854517e+03 2.256155085654480454e-06
1.742639033369066965e+03 2.298041827897672878e-06
1.753991151897035252e+03 2.340706213370424741e-06
1.765417221824349781e+03 2.384162678922862204e-06
1.776917724894523872e+03 2.428425931170854650e-06
1.788493145989305731e+03 2.473510946574224191e-06
1.800143973149120256e+03 2.519432980875598881e-06
1.811870697593647719e+03 2.566207573394702039e-06
1.823673813742532730e+03 2.613850553496735872e-06
1.835553819236230765e+03 2.662378040949260168e-06
1.847511214956989534e+03 2.711806456318794975e-06
1.859546505049963116e+03 2.762152525573443047e-06
1.871660196944482550e+03 2.813433286429868237e-06
1.883852801375428044e+03 2.865666089447023820e-06
1.896124832404776498e+03 2.918868608847994929e-06
1.908476807443272264e+03 2.973058847829534803e-06
1.920909247272241828e+03 3.028255144667046705e-06
1.933422676065550831e+03 3.084476174792553099e-06
1.946017621411704567e+03 3.141740961743338075e-06
1.958694614336091718e+03 3.200068883457203780e-06
1.971454189323373384e+03 3.259479677993709150e-06
1.984296884340017641e+03 3.319993446886854215e-06
1.997223240856981420e+03 3.381630665983548093e-06
2.010233803872540648e+03 3.444412192964779183e-06
2.023329121935266812e+03 3.508359272410209384e-06
2.036509747167155865e+03 3.573493540877793408e-06
2.049776235286906285e+03 3.639837037441284114e-06
2.063129145633349708e+03 3.707412212597920246e-06
2.076569041189031850e+03 3.776241932246961785e-06
2.090096488603952366e+03 3.846349485197063657e-06
2.103712058219451137e+03 3.917758593164011872e-06
2.117416324092259401e+03 3.990493421164739348e-06
2.131209864018700046e+03 4.064578580000971363e-06
2.145093259559049784e+03 4.140039136848040753e-06
2.159067096062058226e+03 4.216900624703501475e-06
2.173131962689627926e+03 4.295189053925632491e-06
2.187288452441653590e+03 4.374930913354619704e-06
2.201537162181024541e+03 4.456153184342858825e-06
2.215878692658789987e+03 4.538883349539551856e-06
2.230313648539486167e+03 4.623149405335915699e-06
2.244842638426632675e+03 4.708979862143980506e-06
2.259466274888389307e+03 4.796403761550214735e-06
2.274185174483385254e+03 4.885450684780883382e-06
2.288999957786712912e+03 4.976150765654574266e-06
2.303911249416094051e+03 5.068534690723115518e-06
2.318919678058213321e+03 5.162633718995825343e-06
2.334025876495224566e+03 5.258479690580819328e-06
2.349230481631432212e+03 5.356105039563691552e-06
2.364534134520141379e+03 5.455542795220230288e-06
2.379937480390688506e+03 5.556826603048977075e-06
2.395441168675643439e+03 5.659990734477799927e-06
2.411045853038191581e+03 5.765070099316913283e-06
2.426752191399693857e+03 5.872100248680347152e-06
2.442560845967424939e+03 5.981117396633351313e-06
2.458472483262492915e+03 6.092158431482110367e-06
2.474487774147942673e+03 6.205260927702619700e-06
2.490607393857038460e+03 6.320463150965084178e-06
2.506832022021735156e+03 6.437804079885421839e-06
2.523162342701330545e+03 6.557323419423666635e-06
2.539599044411308569e+03 6.679061612000150995e-06
2.556142820152366767e+03 6.803059845195178473e-06
2.572794367439635153e+03 6.929360073212050038e-06
2.589554388332084727e+03 7.058005032884758584e-06
2.606423589462121981e+03 7.189038253159154811e-06
2.623402682065403951e+03 7.322504066620092402e-06
2.640492382010790607e+03 7.458447630389605310e-06
2.657693409830552355e+03 7.596914944794775307e-06
2.675006490750739886e+03 7.737952860468105942e-06
2.692432354721764568e+03 7.881609095175034824e-06
2.709971736449170749e+03 8.027932253645775207e-06
2.727625375424614958e+03 8.176971848947226957e-06
2.745394015957043848e+03 8.328778306622952566e-06
2.763278407204074483e+03 8.483402988101535741e-06
2.781279303203580184e+03 8.640898209120471271e-06
2.799397462905483735e+03 8.801317263483763768e-06
2.817633650203755224e+03 8.964714424541109770e-06
2.835988633968617705e+03 9.131144975468263430e-06
2.854463188078966596e+03 9.300665226563755922e-06
2.873058091454995520e+03 9.473332540505254606e-06
2.891774128091039529e+03 9.649205332557379177e-06
2.910612087088626595e+03 9.828343106912894707e-06
2.929572762689750562e+03 1.001080647354255342e-05
2.948656954310356014e+03 1.019665717396623812e-05
2.967865466574042784e+03 1.038595808230728952e-05
2.987199109345991928e+03 1.057877324558908058e-05
3.006658697767109970e+03 1.077516790177941357e-05
3.026245052288396437e+03 1.097520850511263951e-05
3.045958998705537397e+03 1.117896272952564730e-05
3.065801368193718645e+03 1.138649951142857218e-05
3.085772997342674898e+03 1.159788906998270857e-05
3.105874728191956820e+03 1.181320293159410592e-05
3.126107408266436323e+03 1.203251393699394079e-05
