# M_IMBH = 30 M_solar, rho0 = 226.00; gamma = 2.33
# First row contains values for alpha and r_t [pc]
# Remaining columns are: relative energy E [(km/s)^2], f(E) [(km/s)^-3 M_sun pc^-3]
7.007322744836363881e+01 7.041043632520066486e-02
7.057093942458310210e+01 7.183217217746709626e-02
7.107218651999561132e+01 7.328258581946650585e-02
7.157699384363675676e+01 7.476225485475734844e-02
7.208538668288503004e+01 7.627176850778992490e-02
7.259739050472869337e+01 7.781172788012401254e-02
7.311303095704138855e+01 7.938274611471179965e-02
7.363233386986688345e+01 8.098544867707097028e-02
7.415532525671326880e+01 8.262047360157365183e-02
7.468203131585565302e+01 8.428847179976842185e-02
7.521247843164874780e+01 8.599010720110138173e-02
7.574669317584850603e+01 8.772605711232436820e-02
7.628470230894318149e+01 8.949701233689845437e-02
7.682653278149392406e+01 9.130367778035906878e-02
7.737221173548434194e+01 9.314677233254099742e-02
7.792176650568120522e+01 9.502702951331502834e-02
7.847522462100252483e+01 9.694519697701672878e-02
7.903261380589724183e+01 9.890203835733786530e-02
7.959396198173384107e+01 1.008983319491841835e-01
8.015929726819909718e+01 1.029348718488110881e-01
8.072864798470658343e+01 1.050124680918472220e-01
8.130204265181538403e+01 1.071319470498515447e-01
8.187950999265866869e+01 1.092941516017063158e-01
8.246107893438262693e+01 1.114999415766059210e-01
8.304677860959543523e+01 1.137501940847706061e-01
8.363663835782666922e+01 1.160458038628104371e-01
8.423068772699694762e+01 1.183876835579018572e-01
8.482895647489813484e+01 1.207767641468937975e-01
8.543147457068397443e+01 1.232139953427548451e-01
8.603827219637133794e+01 1.257003459063135986e-01
8.664937974835214618e+01 1.282368039843178320e-01
8.726482783891600548e+01 1.308243775944418763e-01
8.788464729778370099e+01 1.334640950168606566e-01
8.850886917365151874e+01 1.361570051341592646e-01
8.913752473574659518e+01 1.389041778672867322e-01
8.977064547539329453e+01 1.417067045744276055e-01
9.040826310759068463e+01 1.445656985993281352e-01
9.105040957260123946e+01 1.474822955675478553e-01
9.169711703755088195e+01 1.504576538551665177e-01
9.234841789804005430e+01 1.534929550906216078e-01
9.300434477976736503e+01 1.565894046689272068e-01
9.366493054016271458e+01 1.597482320977434145e-01
9.433020827003402076e+01 1.629706915174014836e-01
9.500021129522460228e+01 1.662580622455314960e-01
9.567497317828264158e+01 1.696116493136164971e-01
9.635452772014239997e+01 1.730327838471175383e-01
9.703890896181738412e+01 1.765228236422115293e-01
9.772815118610562024e+01 1.800831537333401344e-01
9.842228891930697898e+01 1.837151870085280136e-01
9.912135693295267913e+01 1.874203645724996370e-01
9.982539024554711204e+01 1.912001564475564741e-01
1.005344241243220154e+02 1.950560619769061699e-01
1.012484940870031807e+02 1.989896108931104302e-01
1.019676359035895530e+02 2.030023632890429475e-01
1.026918855981451344e+02 2.070959105002584399e-01
1.034212794506035351e+02 2.112718760493081938e-01
1.041558539985853002e+02 2.155319156528038016e-01
1.048956460392282253e+02 2.198777183440498162e-01
1.056406926310306744e+02 2.243110070672852674e-01
1.063910310957078877e+02 2.288335387764988405e-01
1.071466990200616038e+02 2.334471064947128693e-01
1.079077342578628560e+02 2.381535384731874039e-01
1.086741749317481975e+02 2.429546997411407283e-01
1.094460594351294134e+02 2.478524927054502891e-01
1.102234264341165186e+02 2.528488579210083631e-01
1.110063148694555224e+02 2.579457746657284889e-01
1.117947639584778443e+02 2.631452618413199218e-01
1.125888131970656332e+02 2.684493788768809730e-01
1.133885023616300600e+02 2.738602263862595088e-01
1.141938715111038363e+02 2.793799469191329821e-01
1.150049609889479143e+02 2.850107259354361378e-01
1.158218114251723563e+02 2.907547927304369728e-01
1.166444637383716980e+02 2.966144211886785342e-01
1.174729591377746232e+02 3.025919304312656988e-01
1.183073391253082889e+02 3.086896862497455207e-01
1.191476454976773027e+02 3.149101017167259542e-01
1.199939203484574080e+02 3.212556381229214608e-01
1.208462060702041327e+02 3.277288059144848331e-01
1.217045453565763182e+02 3.343321657511169609e-01
1.225689812044748521e+02 3.410683296542163512e-01
1.234395569161963948e+02 3.479399617398670763e-01
1.243163161016026379e+02 3.549497793185839578e-01
1.251993026803048394e+02 3.621005540667567857e-01
1.260885608838638348e+02 3.693951132086374933e-01
1.269841352580057929e+02 3.768363403208461193e-01
1.278860706648536336e+02 3.844271765454296275e-01
1.287944122851743032e+02 3.921706218612467931e-01
1.297092056206420239e+02 4.000697363461250267e-01
1.306304964961176722e+02 4.081276410163774404e-01
1.315583310619438464e+02 4.163475192024213567e-01
1.324927557962580238e+02 4.247326178645585149e-01
1.334338175073189348e+02 4.332862490294007163e-01
1.343815633358525474e+02 4.420117905949223491e-01
1.353360407574132296e+02 4.509126869148504246e-01
1.362972975847617931e+02 4.599924551777156423e-01
1.372653819702608189e+02 4.692546769612652713e-01
1.382403424082866081e+02 4.787030090824351269e-01
1.392222277376584429e+02 4.883411799285976018e-01
1.402110871440850417e+02 4.981729941118065996e-01
1.412069701626285223e+02 5.082023297248187133e-01
1.422099266801857311e+02 5.184331437029185974e-01
1.432200069379871366e+02 5.288694715602298979e-01
1.442372615341136850e+02 5.395154292508790306e-01
1.452617414260314206e+02 5.503752152300307454e-01
1.462934979331440104e+02 5.614531112091355469e-01
1.473325827393635734e+02 5.727534843932334807e-01
1.483790478956996708e+02 5.842807892318804264e-01
1.494329458228666283e+02 5.960395690009395731e-01
1.504943293139096170e+02 6.080344573349435455e-01
1.515632515368490942e+02 6.202701802239807272e-01
1.526397660373441454e+02 6.327515581486057306e-01
1.537239267413748678e+02 6.454835075648038822e-01
1.548157879579435701e+02 6.584710426200757194e-01
1.559154043817953266e+02 6.717192775128191240e-01
1.570228310961578586e+02 6.852334285495266242e-01
1.581381235755004013e+02 6.990188157762701193e-01
1.592613376883140006e+02 7.130808651138799137e-01
1.603925296999080956e+02 7.274251104497486686e-01
1.615317562752303786e+02 7.420571962900879281e-01
1.626790744817050154e+02 7.569828792563265685e-01
1.638345417920912155e+02 7.722080304168348341e-01
1.649982160873623798e+02 7.877386377813072604e-01
1.661701556596054559e+02 8.035808088972732355e-01
1.673504192149409278e+02 8.197407725361846031e-01
1.685390658764636953e+02 8.362248812497748984e-01
1.697361551872046448e+02 8.530396141355190975e-01
1.709417471131134221e+02 8.701915795146596411e-01
1.721559020460622378e+02 8.876875167600093430e-01
1.733786808068711025e+02 9.055342991605492831e-01
1.746101446483546340e+02 9.237389368468325035e-01
1.758503552583902376e+02 9.423085797104643335e-01
1.770993747630083419e+02 9.612505192974662993e-01
1.783572657295044905e+02 9.805721891901616472e-01
1.796240911695735178e+02 1.000281182226864463e+00
1.808999145424660071e+02 1.020385225465009649e+00
1.821847997581670882e+02 1.040892210352488245e+00
1.834788111805980293e+02 1.061810182019593096e+00
1.847820136308403107e+02 1.083147346392543175e+00
1.860944723903827480e+02 1.104912071613946001e+00
1.874162532043917508e+02 1.127112892116799880e+00
1.887474222850040633e+02 1.149758511256089077e+00
1.900880463146453963e+02 1.172857806977946282e+00
1.914381924493681595e+02 1.196419831433801928e+00
1.927979283222173024e+02 1.220453817337575630e+00
1.941673220466176417e+02 1.244969180355024241e+00
1.955464422197861438e+02 1.269975523108658022e+00
1.969353579261679101e+02 1.295482639158166416e+00
1.983341387408970036e+02 1.321500515198075210e+00
1.997428547332816322e+02 1.348039337529817638e+00
2.011615764703141451e+02 1.375109492745859363e+00
2.025903750202059825e+02 1.402721574788555747e+00
2.040293219559475801e+02 1.430886386636293750e+00
2.054784893588938814e+02 1.459614945567310418e+00
2.069379498223749749e+02 1.488918487763200016e+00
2.084077764553325096e+02 1.518808471909265823e+00
2.098880428859821166e+02 1.549296582643609810e+00
2.113788232655014667e+02 1.580394737064672039e+00
2.128801922717448463e+02 1.612115088405318586e+00
2.143922251129840220e+02 1.644470030230390289e+00
2.159149975316755956e+02 1.677472201094925452e+00
2.174485858082552454e+02 1.711134489848165297e+00
2.189930667649587690e+02 1.745470041259616467e+00
2.205485177696704682e+02 1.780492259565661373e+00
2.221150167397985626e+02 1.816214813832391695e+00
2.236926421461785708e+02 1.852651643810651949e+00
2.252814730170034636e+02 1.889816965761861756e+00
2.268815889417844005e+02 1.927725276260983112e+00
2.284930700753348276e+02 1.966391358187418170e+00
2.301159971417875454e+02 2.005830287019163105e+00
2.317504514386378958e+02 2.046057437066295837e+00
2.333965148408163088e+02 2.087088485429740459e+00
2.350542698047896408e+02 2.128939418897453084e+00
2.367237993726916159e+02 2.171626539824864643e+00
2.384051871764827411e+02 2.215166474489969950e+00
2.400985174421396948e+02 2.259576175557472588e+00
2.418038749938743877e+02 2.304872929907089585e+00
2.435213452583831497e+02 2.351074368465075004e+00
2.452510142691260171e+02 2.398198467561896585e+00
2.469929686706363725e+02 2.446263559159806089e+00
2.487472957228612813e+02 2.495288335975935912e+00
2.505140833055325800e+02 2.545291861515806886e+00
2.522934199225691145e+02 2.596293573808130528e+00
2.540853947065100726e+02 2.648313294166419141e+00
2.558900974229800056e+02 2.701371241412449109e+00
2.577076184751854271e+02 2.755488005510244420e+00
2.595380489084434430e+02 2.810684625116811830e+00
2.613814804147423843e+02 2.866982523507088487e+00
2.632380053373349824e+02 2.924403553383386534e+00
2.651077166753643155e+02 2.982969998639864340e+00
2.669907080885221262e+02 3.042704582360891141e+00
2.688870739017407914e+02 3.103630473392031242e+00
2.707969091099175785e+02 3.165771296884230868e+00
2.727203093826755662e+02 3.229151144346671831e+00
2.746573710691528731e+02 3.293794580806785000e+00
2.766081912028308807e+02 3.359726653223753079e+00
2.785728675063949140e+02 3.426972901644340208e+00
2.805514983966289719e+02 3.495559369728768573e+00
2.825441829893460977e+02 3.565512612171907403e+00
2.845510211043531967e+02 3.636859705012585042e+00
2.865721132704514957e+02 3.709628256046296535e+00
2.886075607304721871e+02 3.783846417574181942e+00
2.906574654463479987e+02 3.859542893599166913e+00
2.927219301042209736e+02 3.936746950780134924e+00
2.948010581195861164e+02 4.015488430934612829e+00
2.968949536424718758e+02 4.095797763465343522e+00
2.990037215626575176e+02 4.177705973352474622e+00
3.011274675149269910e+02 4.261244693308402276e+00
3.032662978843609949e+02 4.346446177521944065e+00
3.054203198116657063e+02 4.433343314408531910e+00
3.075896411985399936e+02 4.521969635218451522e+00
3.097743707130806001e+02 4.612359327821593524e+00
3.119746177952256403e+02 4.704547251056196089e+00
3.141904926622366361e+02 4.798568948710395965e+00
3.164221063142197181e+02 4.894460658235401773e+00
3.186695705396862195e+02 4.992259322572726532e+00
3.209329979211520936e+02 5.092002624114451592e+00
3.232125018407771790e+02 5.193728962210398592e+00
3.255081964860473818e+02 5.297477499906879217e+00
3.278201968554906784e+02 5.403288161779655319e+00
3.301486187644405845e+02 5.511201657058044212e+00
3.324935788508367409e+02 5.621259489407749221e+00
3.348551945810680195e+02 5.733503972799169901e+00
3.372335842558565560e+02 5.847978246811591063e+00
3.396288670161837899e+02 5.964726299853288616e+00
3.420411628492586829e+02 6.083792974534606657e+00
3.444705925945284548e+02 6.205223990307604076e+00
3.469172779497312717e+02 6.329065959389270191e+00
3.493813414769931569e+02 6.455366402152240113e+00
3.518629066089667958e+02 6.584173772520419021e+00
3.543620976550153046e+02 6.715537463037039245e+00
3.568790398074388577e+02 6.849507830828401644e+00
3.594138591477461659e+02 6.986136217442974861e+00
3.619666826529701211e+02 7.125474965154916518e+00
3.645376382020286314e+02 7.267577433157212496e+00
3.671268545821304770e+02 7.412498021041917795e+00
3.697344614952265260e+02 7.560292191149991403e+00
3.723605895645070518e+02 7.711016486051438967e+00
3.750053703409449781e+02 7.864728539657808604e+00
3.776689363098856234e+02 8.021487118386545490e+00
3.803514208976835675e+02 8.181352128968129023e+00
3.830529584783860173e+02 8.344384642741507818e+00
3.857736843804635214e+02 8.510646916212776247e+00
3.885137348935920727e+02 8.680202416885395067e+00
3.912732472754755122e+02 8.853115849942204463e+00
3.940523597587243216e+02 9.029453174384302727e+00
3.968512115577794930e+02 9.209281627831703787e+00
3.996699428758860790e+02 9.392669755243300500e+00
4.025086949121164253e+02 9.579687436035827730e+00
4.053676098684433668e+02 9.770405901527832171e+00
4.082468309568633344e+02 9.964897762705595241e+00
4.111465024065707325e+02 1.016323704092294911e+01
4.140667694711823401e+02 1.036549919683877974e+01
4.170077784360137230e+02 1.057176114829170288e+01
4.199696766254073168e+02 1.078210130248155707e+01
4.229526124101120672e+02 1.099659958499221091e+01
4.259567352147158772e+02 1.121533747771743350e+01
4.289821955251308623e+02 1.143839803037594471e+01
4.320291448961314700e+02 1.166586589821557496e+01
4.350977359589465436e+02 1.189782738194753975e+01
4.381881224289049328e+02 1.213437044799934128e+01
4.413004591131356165e+02 1.237558476089739479e+01
4.444349019183225664e+02 1.262156171501573532e+01
4.475916078585145215e+02 1.287239447883343679e+01
4.507707350629901839e+02 1.312817801624382597e+01
4.539724427841797478e+02 1.338900912130029219e+01
4.571968914056420203e+02 1.365498645232323227e+01
4.604442424500977609e+02 1.392621058744312101e+01
4.637146585875246387e+02 1.420278402799915440e+01
4.670083036432999961e+02 1.448481125617810150e+01
4.703253426064115956e+02 1.477239876544229169e+01
4.736659416377210619e+02 1.506565510499403615e+01
4.770302680782875768e+02 1.536469091660975472e+01
4.804184904577505222e+02 1.566961896376188790e+01
4.838307785027716363e+02 1.598055418007387196e+01
4.872673031455371415e+02 1.629761371864321973e+01
4.907282365323202384e+02 1.662091698215305868e+01
4.942137520321047077e+02 1.695058566130969879e+01
4.977240242452689927e+02 1.728674378807605549e+01
5.012592290123329803e+02 1.762951778368372402e+01
5.048195434227661167e+02 1.797903649236488022e+01
5.084051458238585610e+02 1.833543122667525438e+01
5.120162158296549251e+02 1.869883581816963414e+01
5.156529343299520178e+02 1.906938667541433219e+01
5.193154834993597433e+02 1.944722281574203038e+01
5.230040468064272545e+02 1.983248591424587914e+01
5.267188090228331703e+02 2.022532036337734240e+01
5.304599562326415025e+02 2.062587332954790043e+01
5.342276758416231814e+02 2.103429478760131843e+01
5.380221565866437459e+02 2.145073757657936042e+01
5.418435885451177683e+02 2.187535746307315065e+01
5.456921631445303547e+02 2.230831320108165983e+01
5.495680731720266294e+02 2.274976656691130472e+01
5.534715127840673858e+02 2.319988242334774853e+01
5.574026775161603382e+02 2.365882878597040673e+01
5.613617642926473081e+02 2.412677688717189284e+01
5.653489714365742884e+02 2.460390121232643779e+01
5.693644986796241483e+02 2.509037956620029419e+01
5.734085471721223257e+02 2.558639316886871740e+01
5.774813194931128919e+02 2.609212667297465771e+01
5.815830196605061246e+02 2.660776825234412613e+01
5.857138531412988414e+02 2.713350965346503330e+01
5.898740268618669234e+02 2.766954628791527071e+01
5.940637492183302584e+02 2.821607727967814583e+01
5.982832300869926030e+02 2.877330552918829198e+01
6.025326808348546592e+02 2.934143778729965746e+01
6.068123143302021845e+02 2.992068475204800393e+01
6.111223449532692484e+02 3.051126111048437295e+01
6.154629886069769782e+02 3.111338561842541850e+01
6.198344627277492691e+02 3.172728118285769483e+01
6.242369862964044387e+02 3.235317492630022684e+01
6.286707798491247559e+02 3.299129831110759170e+01
6.331360654885040731e+02 3.364188714377740297e+01
6.376330668946731066e+02 3.430518170256457466e+01
6.421620093365048660e+02 3.498142682510790280e+01
6.467231196828985276e+02 3.567087197796485043e+01
6.513166264141444799e+02 3.637377132784650513e+01
6.559427596333694055e+02 3.709038384565269553e+01
6.606017510780612838e+02 3.782097340972232047e+01
6.652938341316836386e+02 3.856580887593774776e+01
6.700192438353583384e+02 3.932516414076830102e+01
6.747782168996445762e+02 4.009931829338803766e+01
6.795709917163952696e+02 4.088855568651339922e+01
6.843978083706991811e+02 4.169316601966861668e+01
6.892589086529068254e+02 4.251344443372374116e+01
6.941545360707433474e+02 4.334969162755611904e+01
6.990849358615059828e+02 4.420221397687876674e+01
7.040503550043488303e+02 4.507132359924445808e+01
7.090510422326549360e+02 4.595733846247735954e+01
7.140872480464963701e+02 4.686058251386279494e+01
7.191592247251820709e+02 4.778138580075177799e+01
7.242672263398955010e+02 4.872008453980089371e+01
7.294115087664220027e+02 4.967702123763578470e+01
7.345923296979664201e+02 5.065254483080419590e+01
7.398099486580613302e+02 5.164701081068154309e+01
7.450646270135681561e+02 5.266078129343619452e+01
7.503566279877690022e+02 5.369422516856593575e+01
7.556862166735528490e+02 5.474771820125384636e+01
7.610536600466949722e+02 5.582164324933380328e+01
7.664592269792301522e+02 5.691639025201143909e+01
7.719031882529217228e+02 5.803235642427070928e+01
7.773858165728255472e+02 5.916994642167953344e+01
7.829073865809509698e+02 6.032957243733918773e+01
7.884681748700168100e+02 6.151165432230217789e+01
7.940684599973128570e+02 6.271661973244957267e+01
7.997085224986445837e+02 6.394490431771357208e+01
8.053886449023920022e+02 6.519695181713147747e+01
8.111091117436612876e+02 6.647321419594092617e+01
8.168702095785373558e+02 6.777415180100192060e+01
8.226722269984389868e+02 6.910023357161242075e+01
8.285154546445750157e+02 7.045193711614845711e+01
8.344001852225032962e+02 7.182974888465540175e+01
8.403267135167936885e+02 7.323416433533201086e+01
8.462953364057942736e+02 7.466568811423364593e+01
8.523063528765030696e+02 7.612483422423150614e+01
8.583600640395454775e+02 7.761212612128936428e+01
8.644567731442572267e+02 7.912809694111462022e+01
8.705967855938761204e+02 8.067328969591372356e+01
8.767804089608393951e+02 8.224825740997795265e+01
8.830079530021920391e+02 8.385356326414506611e+01
8.892797296751027716e+02 8.548978083312395881e+01
8.955960531524915496e+02 8.715749428828090117e+01
9.019572398387668954e+02 8.885729852795300587e+01
9.083636083856758887e+02 9.058979936599544658e+01
9.148154797082665937e+02 9.235561374919834066e+01
9.213131770009632646e+02 9.415537000430305170e+01
9.278570257537566022e+02 9.598970795512768461e+01
9.344473537685081510e+02 9.785927912822545238e+01
9.410844911753713404e+02 9.976474700532587292e+01
9.477687704493265528e+02 1.017067872630764498e+02
9.545005264268434075e+02 1.036860879002668980e+02
9.612800963226426347e+02 1.057033494670834699e+02
9.681078197465955100e+02 1.077592853380529618e+02
9.749840387207343610e+02 1.098546219577733751e+02
9.819090976963854018e+02 1.119900989709008599e+02
9.888833435714232110e+02 1.141664694849450825e+02
9.959071257076479924e+02 1.163845003504228401e+02
1.002980795948286641e+03 1.186449724301362778e+02
1.010104708635617044e+03 1.209486807209865873e+02
1.017279220628718576e+03 1.232964346411446428e+02
1.024504691321347991e+03 1.256890583870848275e+02
1.031781482659943094e+03 1.281273910909642950e+02
1.039109959161753068e+03 1.306122870678003949e+02
1.046490487933099075e+03 1.331446160829187875e+02
1.053923438687762882e+03 1.357252637176564747e+02
1.061409183765507805e+03 1.383551315662242303e+02
1.068948098150729948e+03 1.410351374654514132e+02
1.076540559491242448e+03 1.437662158077264110e+02
1.084186948117192514e+03 1.465493179302331725e+02
1.091887647060114659e+03 1.493854122955197852e+02
1.099643042072116486e+03 1.522754847623413070e+02
1.107453521645202954e+03 1.552205388751550004e+02
1.115319477030737289e+03 1.582215965000846722e+02
1.123241302259039685e+03 1.612796975442874725e+02
1.131219394159123340e+03 1.643959007267434913e+02
1.139254152378581693e+03 1.675712837055588693e+02
1.147345979403594811e+03 1.708069435212420046e+02
1.155495280579100381e+03 1.741039968431372813e+02
1.163702464129095461e+03 1.774635802493349104e+02
1.171967941177087141e+03 1.808868506399048215e+02
1.180292125766685558e+03 1.843749856501862610e+02
1.188675434882345826e+03 1.879291839177533916e+02
1.197118288470255266e+03 1.915506653020879071e+02
1.205621109459370473e+03 1.952406715086169413e+02
1.214184323782602405e+03 1.990004663581060811e+02
1.222808360398153354e+03 2.028313360918336059e+02
1.231493651311004896e+03 2.067345897393109624e+02
1.240240631594557271e+03 2.107115595707695377e+02
1.249049739412424742e+03 2.147636015710851609e+02
1.257921416040384656e+03 2.188920956627159171e+02
1.266856105888480897e+03 2.230984461142232647e+02
1.275854256523287404e+03 2.273840820573175279e+02
1.284916318690327671e+03 2.317504579504565356e+02
1.294042746336652954e+03 2.361990538135392228e+02
1.303233996633583729e+03 2.407313756861174738e+02
1.312490529999609407e+03 2.453489561794559108e+02
1.321812810123452664e+03 2.500533549484079856e+02
1.331201303987297251e+03 2.548461589290344875e+02
1.340656481890179748e+03 2.597289828917504337e+02
1.350178817471547063e+03 2.647034698766123029e+02
1.359768787734991975e+03 2.697712919509690437e+02
1.369426873072131912e+03 2.749341501837651549e+02
1.379153557286684645e+03 2.801937753602768453e+02
1.388949327618700181e+03 2.855519286166919528e+02
1.398814674768967961e+03 2.910104017947560351e+02
1.408750092923598686e+03 2.965710178555796688e+02
1.418756079778778485e+03 3.022356314332295710e+02
1.428833136565700670e+03 3.080061295574761857e+02
1.438981768075673472e+03 3.138844319878311353e+02
1.449202482685407631e+03 3.198724916842146513e+02
1.459495792382481341e+03 3.259722953974519442e+02
1.469862212790988451e+03 3.321858644521174142e+02
1.480302263197366528e+03 3.385152550121929380e+02
1.490816466576410448e+03 3.449625586790533021e+02
1.501405349617469483e+03 3.515299031558083129e+02
1.512069442750831058e+03 3.582194527048339410e+02
1.522809280174291189e+03 3.650334091440104771e+02
1.533625399879914539e+03 3.719740117798049823e+02
1.544518343680984117e+03 3.790435383974825072e+02
1.555488657239141958e+03 3.862443060018248957e+02
1.566536890091723762e+03 3.935786712159065814e+02
1.577663595679286118e+03 4.010490308232608072e+02
1.588869331373330624e+03 4.086578225889917348e+02
1.600154658504224471e+03 4.164075260205589188e+02
1.611520142389315197e+03 4.243006627690164123e+02
1.622966352361263262e+03 4.323397973562437073e+02
1.634493861796541523e+03 4.405275378023932831e+02
1.646103248144170493e+03 4.488665366648578470e+02
1.657795092954641405e+03 4.573594913154264532e+02
1.669569981909048238e+03 4.660091446932116241e+02
1.681428504848425746e+03 4.748182861612507395e+02
1.693371255803296890e+03 4.837897523771036958e+02
1.705398833023429006e+03 4.929264276744929134e+02
1.717511839007803246e+03 5.022312448642761638e+02
1.729710880534794569e+03 5.117071861695153530e+02
1.741996568692567280e+03 5.213572840781741888e+02
1.754369518909686576e+03 5.311846217564980179e+02
1.766830350985947916e+03 5.411923339298505198e+02
1.779379689123423304e+03 5.513836078664813840e+02
1.792018161957730626e+03 5.617616842478037142e+02
1.804746402589523768e+03 5.723298575903753544e+02
1.817565048616206241e+03 5.830914780801749657e+02
1.830474742163871042e+03 5.940499483066454331e+02
1.843476129919466075e+03 6.052087327340975662e+02
1.856569863163189211e+03 6.165713495623430163e+02
1.869756597801113003e+03 6.281413760448590438e+02
1.883036994398040179e+03 6.399224489036314480e+02
1.896411718210594927e+03 6.519182648131824180e+02
1.909881439220546554e+03 6.641325812951806711e+02
1.923446832168370747e+03 6.765692176246086547e+02
1.937108576587046855e+03 6.892320562337787351e+02
1.950867356836112094e+03 7.021250430771616493e+02
1.964723862135920399e+03 7.152521887151376632e+02
1.978678786602183663e+03 7.286175695051628054e+02
1.992732829280737178e+03 7.422253277548693404e+02
2.006886694182558131e+03 7.560796746314410939e+02
2.021141090319030809e+03 7.701848887875544278e+02
2.035496731737464188e+03 7.845453188569790655e+02
2.049954337556860082e+03 7.991653839819915675e+02
2.064514632003935731e+03 8.140495751515062466e+02
2.079178344449403539e+03 8.292024557291175597e+02
2.093946209444506621e+03 8.446286628304865189e+02
2.108818966757816725e+03 8.603329086600806477e+02
2.123797361412287501e+03 8.763199811904299850e+02
2.138882143722580167e+03 8.925947451122852954e+02
2.154074069332644740e+03 9.091621433353276416e+02
2.169373899253575473e+03 9.260271981803412018e+02
2.184782399901730059e+03 9.431950117553924429e+02
2.200300343137124401e+03 9.606707690554337660e+02
2.215928506302094775e+03 9.784597353906236776e+02
2.231667672260240124e+03 9.965672617236957649e+02
2.247518629435634921e+03 1.014998783391526786e+03
2.263482171852327156e+03 1.033759821877252534e+03
2.279559099174110543e+03 1.052855985949636533e+03
2.295750216744584122e+03 1.072292973388509381e+03
2.312056335627488806e+03 1.092076571528713657e+03
2.328478272647356334e+03 1.112212658762683077e+03
2.345016850430396062e+03 1.132707205837545189e+03
2.361672897445722811e+03 1.153566277478345683e+03
2.378447248046853929e+03 1.174796033017218861e+03
2.395340742513502391e+03 1.196402728008126132e+03
2.412354227093670943e+03 1.218392715584109965e+03
2.429488554046042282e+03 1.240772448035298567e+03
2.446744581682672106e+03 1.263548477572276624e+03
2.464123174411983655e+03 1.286727458102922128e+03
2.481625202782069664e+03 1.310316146228216667e+03
2.499251543524300359e+03 1.334321403555115239e+03
2.517003079597241140e+03 1.358750196927819388e+03
2.534880700230883576e+03 1.383609600165531447e+03
2.552885300971190190e+03 1.408906796129410623e+03
2.571017783724953460e+03 1.434649077729671262e+03
2.589279056804976335e+03 1.460843849113609394e+03
2.607670034975571980e+03 1.487498627277056585e+03
2.626191639498388668e+03 1.514621043970680375e+03
2.644844798178555720e+03 1.542218846904892416e+03
2.663630445411162782e+03 1.570299901041286830e+03
2.682549522228065598e+03 1.598872190257901138e+03
2.701602976345025581e+03 1.627943819220151454e+03
2.720791762209183162e+03 1.657523014658752118e+03
2.740116841046869467e+03 1.687618126757488653e+03
2.759579180911751791e+03 1.718237630920155880e+03
2.779179756733348768e+03 1.749390129623291386e+03
2.798919550365833402e+03 1.781084353728489532e+03
2.818799550637240827e+03 1.813329163992231770e+03
2.838820753398994839e+03 1.846133552883674383e+03
2.858984161575793678e+03 1.879506646445293882e+03
2.879290785215850519e+03 1.913457705674466752e+03
2.899741641541488661e+03 1.947996128105815615e+03
2.920337755000098241e+03 1.983131449741694723e+03
2.941080157315454016e+03 2.018873346852435134e+03
2.961969887539396950e+03 2.055231637441043404e+03
2.983007992103884135e+03 2.092216282990208583e+03
3.004195524873407521e+03 2.129837390326227251e+03
3.025533547197785538e+03 2.168105213408091004e+03
3.047023127965328968e+03 2.207030155135793848e+03
3.068665343656386540e+03 2.246622768832629845e+03
3.090461278397266597e+03 2.286893760370674499e+03
3.112412024014546660e+03 2.327853988945097626e+03
3.134518680089764075e+03 2.369514473576656655e+03
3.156782354014500925e+03 2.411886385622232865e+03
3.179204161045853198e+03 2.454981060238771533e+03
3.201785224362299687e+03 2.498809991911662109e+03
3.224526675119964693e+03 2.543384840927529694e+03
3.247429652509281368e+03 2.588717431306950857e+03
3.270495303812057500e+03 2.634819754790355091e+03
3.293724784458945578e+03 2.681703972657341183e+03
3.317119258087316666e+03 2.729382417002778766e+03
3.340679896599576296e+03 2.777867593151489928e+03
3.364407880221829600e+03 2.827172181546276079e+03
3.388304397563027578e+03 2.877309039275311989e+03
3.412370645674503066e+03 2.928291203135442629e+03
3.436607830109934184e+03 2.980131890329730595e+03
3.461017164985735235e+03 3.032844501191046675e+03
3.485599873041873707e+03 3.086442620665701270e+03
3.510357185703122923e+03 3.140940021844192870e+03
3.535290343140746700e+03 3.196350665545247466e+03
3.560400594334624657e+03 3.252688704253070682e+03
3.585689197135815903e+03 3.309968483257855951e+03
3.611157418329571101e+03 3.368204543458690750e+03
3.636806533698786552e+03 3.427411622978771902e+03
3.662637828087915295e+03 3.487604658697257946e+03
3.688652595467327046e+03 3.548798789160166507e+03
3.714852138998127430e+03 3.611009356751668292e+03
3.741237771097437872e+03 3.674251909303434331e+03
3.767810813504139333e+03 3.738542201874737657e+03
3.794572597345079885e+03 3.803896199554561917e+03
3.821524463201758408e+03 3.870330080001279384e+03
3.848667761177475768e+03 3.937860234213350395e+03
3.876003850964967114e+03 4.006503270064457865e+03
3.903534101914512121e+03 4.076276012464096311e+03
3.931259893102531350e+03 4.147195508875406631e+03
3.959182613400659648e+03 4.219279027760811005e+03
3.987303661545351588e+03 4.292544063024289244e+03
4.015624446207898927e+03 4.367008335308421920e+03
4.044146386065030129e+03 4.442689795736563610e+03
4.072870909869965999e+03 4.519606625006737886e+03
4.101799456523991466e+03 4.597777238061185926e+03
4.130933475148533944e+03 4.677220285535958283e+03
4.160274425157756014e+03 4.757954657071348265e+03
4.189823776331660156e+03 4.839999481304062101e+03
